,open,high,low,close,volume
2026-01-07 16:00:00+00:00,13.994658470153809,14.129382133483887,13.89462947845459,14.11357307434082,3948928.0
2026-01-07 20:00:00+00:00,14.111684799194336,14.15052604675293,14.011675834655762,14.109699249267578,0.0
2026-01-08 00:00:00+00:00,14.108792304992676,14.209113121032715,14.019326210021973,14.021536827087402,8305696.0
2026-01-08 04:00:00+00:00,14.021100044250488,14.11630630493164,13.753966331481934,13.894598960876465,23981024.0
2026-01-08 08:00:00+00:00,13.89398193359375,13.9440279006958,13.711152076721191,13.88621997833252,15328000.0
2026-01-08 12:00:00+00:00,13.885863304138184,13.888805389404297,13.607305526733398,13.862992286682129,2693056.0
2026-01-08 16:00:00+00:00,13.915499687194824,14.018375396728516,13.850546836853027,13.853231430053711,0.0
2026-01-08 20:00:00+00:00,13.853212356567383,13.958598136901855,13.744370460510254,13.880070686340332,6927264.0
2026-01-09 00:00:00+00:00,13.879024505615234,14.002420425415039,13.868925094604492,13.962519645690918,1533888.0
2026-01-09 04:00:00+00:00,13.963061332702637,14.005026817321777,13.909727096557617,13.934759140014648,0.0
2026-01-09 08:00:00+00:00,13.934320449829102,13.934320449829102,13.652501106262207,13.759641647338867,7598896.0
2026-01-09 12:00:00+00:00,13.756331443786621,14.102513313293457,13.644780158996582,13.921916961669922,33286432.0
2026-01-09 16:00:00+00:00,13.926475524902344,14.173988342285156,13.700801849365234,13.74079418182373,32175680.0
2026-01-09 20:00:00+00:00,13.738330841064453,13.820727348327637,13.72854995727539,13.772255897521973,2274912.0
2026-01-10 00:00:00+00:00,13.771504402160645,13.775089263916016,13.653558731079102,13.683610916137695,0.0
2026-01-10 04:00:00+00:00,13.6847505569458,13.807181358337402,13.635631561279297,13.797554016113281,892512.0
2026-01-10 08:00:00+00:00,13.797307014465332,13.83730697631836,13.74374771118164,13.830856323242188,942128.0
2026-01-10 12:00:00+00:00,13.831422805786133,13.856611251831055,13.789467811584473,13.815381050109863,0.0
2026-01-10 16:00:00+00:00,13.815479278564453,13.91741943359375,13.802115440368652,13.834685325622559,0.0
2026-01-10 20:00:00+00:00,13.835908889770508,13.86024284362793,13.687292098999023,13.719880104064941,131624.0
2026-01-11 00:00:00+00:00,13.720207214355469,13.720207214355469,13.673687934875488,13.710906028747559,988456.0
2026-01-11 04:00:00+00:00,13.710602760314941,13.81181526184082,13.706318855285645,13.799558639526367,675624.0
2026-01-11 08:00:00+00:00,13.799356460571289,13.813458442687988,13.761253356933594,13.790968894958496,2101080.0
2026-01-11 12:00:00+00:00,13.793066024780273,13.936366081237793,13.76620101928711,13.780054092407227,13328384.0
2026-01-11 16:00:00+00:00,13.780027389526367,13.947479248046875,13.780027389526367,13.831947326660156,15981104.0
2026-01-11 20:00:00+00:00,13.831249237060547,13.831249237060547,13.509346961975098,13.675702095031738,29848304.0
2026-01-12 00:00:00+00:00,13.677014350891113,14.181022644042969,13.623822212219238,13.975396156311035,101785696.0
2026-01-12 04:00:00+00:00,13.975174903869629,14.021568298339844,13.728785514831543,13.73010540008545,47290080.0
2026-01-12 08:00:00+00:00,13.720108032226562,13.768074035644531,13.52479362487793,13.632842063903809,57749248.0
2026-01-12 12:00:00+00:00,13.633477210998535,13.866446495056152,13.450387954711914,13.864310264587402,79747840.0
2026-01-12 16:00:00+00:00,13.870372772216797,13.965415954589844,13.628473281860352,13.708138465881348,54938816.0
2026-01-12 20:00:00+00:00,13.707917213439941,13.742030143737793,13.48643684387207,13.501752853393555,7115776.0
2026-01-13 00:00:00+00:00,13.501849174499512,13.584099769592285,13.470029830932617,13.562735557556152,0.0
2026-01-13 04:00:00+00:00,13.562403678894043,13.78841495513916,13.562403678894043,13.692604064941406,4815200.0
2026-01-13 08:00:00+00:00,13.699605941772461,13.837369918823242,13.699605941772461,13.76152515411377,0.0
2026-01-13 12:00:00+00:00,13.757604598999023,14.321666717529297,13.72404670715332,14.321666717529297,55316832.0
2026-01-13 16:00:00+00:00,14.374381065368652,14.550938606262207,14.374381065368652,14.510700225830078,71670272.0
2026-01-13 20:00:00+00:00,14.517066955566406,14.807677268981934,14.475737571716309,14.737597465515137,91701376.0
2026-01-14 00:00:00+00:00,14.739620208740234,14.76926326751709,14.711715698242188,14.743013381958008,20329280.0
2026-01-14 04:00:00+00:00,14.746109962463379,14.746847152709961,14.66581916809082,14.679740905761719,8886400.0
2026-01-14 08:00:00+00:00,14.679569244384766,14.727290153503418,14.507955551147461,14.507955551147461,21014912.0
2026-01-14 12:00:00+00:00,14.509315490722656,14.74061107635498,14.415581703186035,14.740300178527832,1472128.0
2026-01-14 16:00:00+00:00,14.741869926452637,14.908617973327637,14.429512023925781,14.646751403808594,15781664.0
2026-01-14 20:00:00+00:00,14.645069122314453,14.703205108642578,14.571554183959961,14.623083114624023,0.0
2026-01-15 00:00:00+00:00,14.619521141052246,14.619521141052246,14.137683868408203,14.139842987060547,15827392.0
2026-01-15 04:00:00+00:00,14.138618469238281,14.351239204406738,14.138618469238281,14.33820629119873,5102816.0
2026-01-15 08:00:00+00:00,14.338430404663086,14.452052116394043,14.299422264099121,14.300025939941406,19396896.0
2026-01-15 12:00:00+00:00,14.300053596496582,14.394391059875488,13.86293888092041,13.93022632598877,0.0
2026-01-15 16:00:00+00:00,13.94096565246582,14.05690860748291,13.659045219421387,13.737406730651855,0.0
2026-01-15 20:00:00+00:00,13.7333402633667,13.818990707397461,13.654629707336426,13.818990707397461,0.0
2026-01-16 00:00:00+00:00,13.819229125976562,13.848260879516602,13.71627426147461,13.745870590209961,0.0
2026-01-16 04:00:00+00:00,13.745553016662598,13.828951835632324,13.695601463317871,13.797932624816895,0.0
2026-01-16 08:00:00+00:00,13.798654556274414,13.844623565673828,13.740808486938477,13.7848539352417,0.0
2026-01-16 12:00:00+00:00,13.785964965820312,13.794114112854004,13.385625839233398,13.401345252990723,11368768.0
2026-01-16 16:00:00+00:00,13.401261329650879,13.435697555541992,13.226651191711426,13.397541999816895,25971552.0
2026-01-16 20:00:00+00:00,13.397486686706543,13.636624336242676,13.3043851852417,13.585549354553223,23300064.0
2026-01-17 00:00:00+00:00,13.584955215454102,13.623309135437012,13.54719066619873,13.569127082824707,0.0
2026-01-17 04:00:00+00:00,13.56911563873291,13.596989631652832,13.533981323242188,13.596578598022461,0.0
2026-01-17 08:00:00+00:00,13.595855712890625,13.701820373535156,13.595855712890625,13.643768310546875,6383232.0
2026-01-17 12:00:00+00:00,13.642335891723633,13.913129806518555,13.638960838317871,13.875929832458496,5332256.0
2026-01-17 16:00:00+00:00,13.882386207580566,13.889506340026855,13.774023056030273,13.813996315002441,0.0
2026-01-17 20:00:00+00:00,13.818351745605469,13.85336971282959,13.725502967834473,13.733738899230957,0.0
2026-01-18 00:00:00+00:00,13.734777450561523,13.805743217468262,13.642090797424316,13.682385444641113,5969488.0
2026-01-18 04:00:00+00:00,13.676188468933105,13.695001602172852,13.585129737854004,13.627527236938477,1607232.0
2026-01-18 08:00:00+00:00,13.627416610717773,13.646564483642578,13.579594612121582,13.589612007141113,0.0
2026-01-18 12:00:00+00:00,13.589284896850586,13.601977348327637,13.497225761413574,13.55618667602539,560992.0
2026-01-18 16:00:00+00:00,13.556722640991211,13.717604637145996,13.553378105163574,13.649476051330566,8710176.0
2026-01-18 20:00:00+00:00,13.650546073913574,13.740579605102539,12.9942626953125,12.9942626953125,54491072.0
2026-01-19 00:00:00+00:00,12.99501895904541,12.99501895904541,12.49102783203125,12.713459968566895,158646016.0
2026-01-19 04:00:00+00:00,12.712563514709473,12.72045612335205,12.574861526489258,12.643762588500977,29284512.0
2026-01-19 08:00:00+00:00,12.642136573791504,12.808114051818848,12.628911018371582,12.695106506347656,32670496.0
2026-01-19 12:00:00+00:00,12.695612907409668,12.77010440826416,12.674821853637695,12.719118118286133,8160768.0
2026-01-19 16:00:00+00:00,12.71888256072998,12.832023620605469,12.6314697265625,12.808161735534668,16287904.0
2026-01-19 20:00:00+00:00,12.808202743530273,12.821514129638672,12.653718948364258,12.720683097839355,4243776.0
2026-01-20 00:00:00+00:00,12.72219181060791,12.72531509399414,12.630109786987305,12.693937301635742,0.0
2026-01-20 04:00:00+00:00,12.693910598754883,12.737957954406738,12.555008888244629,12.556046485900879,12738128.0
2026-01-20 08:00:00+00:00,12.555452346801758,12.616348266601562,12.414158821105957,12.452754974365234,26726528.0
2026-01-20 12:00:00+00:00,12.453089714050293,12.501340866088867,12.336555480957031,12.34821891784668,47368704.0
2026-01-20 16:00:00+00:00,12.356513977050781,12.40392780303955,12.102862358093262,12.161909103393555,34265696.0
2026-01-20 20:00:00+00:00,12.162644386291504,12.256125450134277,12.08401870727539,12.086329460144043,23015456.0
2026-01-21 00:00:00+00:00,12.083888053894043,12.31733226776123,12.072619438171387,12.28573989868164,13677888.0
2026-01-21 04:00:00+00:00,12.28573989868164,12.36172866821289,12.220246315002441,12.220653533935547,12010528.0
2026-01-21 08:00:00+00:00,12.221321105957031,12.251568794250488,12.131142616271973,12.131142616271973,0.0
2026-01-21 12:00:00+00:00,12.127999305725098,12.381102561950684,11.978682518005371,12.380382537841797,17145472.0
2026-01-21 16:00:00+00:00,12.380385398864746,12.576639175415039,11.921838760375977,12.576639175415039,47566336.0
2026-01-21 20:00:00+00:00,12.577022552490234,12.681902885437012,12.390090942382812,12.400090217590332,27629504.0
2026-01-22 00:00:00+00:00,12.402382850646973,12.599724769592285,12.402382850646973,12.475926399230957,646912.0
2026-01-22 04:00:00+00:00,12.475885391235352,12.539986610412598,12.415115356445312,12.426276206970215,0.0
2026-01-22 08:00:00+00:00,12.42626953125,12.485304832458496,12.34263801574707,12.34263801574707,260800.0
2026-01-22 12:00:00+00:00,12.342310905456543,12.344104766845703,12.044349670410156,12.153822898864746,678432.0
2026-01-22 16:00:00+00:00,12.155008316040039,12.229851722717285,12.093070030212402,12.159830093383789,0.0
2026-01-22 20:00:00+00:00,12.159950256347656,12.174467086791992,12.089824676513672,12.174467086791992,0.0
2026-01-23 00:00:00+00:00,12.174933433532715,12.280146598815918,12.17094612121582,12.241219520568848,0.0
2026-01-23 04:00:00+00:00,12.241788864135742,12.34954833984375,12.113784790039062,12.118267059326172,26240432.0
2026-01-23 08:00:00+00:00,12.118522644042969,12.18769359588623,12.046280860900879,12.179991722106934,12959408.0
2026-01-23 12:00:00+00:00,12.180768013000488,12.216150283813477,12.019770622253418,12.216150283813477,818384.0
2026-01-23 16:00:00+00:00,12.218172073364258,12.441986083984375,12.143437385559082,12.149755477905273,27628192.0
2026-01-23 20:00:00+00:00,12.148561477661133,12.16989803314209,12.038185119628906,12.118465423583984,12589600.0
2026-01-24 00:00:00+00:00,12.118390083312988,12.147218704223633,12.093893051147461,12.135880470275879,899776.0
2026-01-24 04:00:00+00:00,12.135538101196289,12.162798881530762,12.099140167236328,12.109432220458984,0.0
2026-01-24 08:00:00+00:00,12.109344482421875,12.116043090820312,12.05648136138916,12.097184181213379,0.0
2026-01-24 12:00:00+00:00,12.095321655273438,12.118861198425293,12.014997482299805,12.015047073364258,0.0
2026-01-24 16:00:00+00:00,12.01599407196045,12.042631149291992,11.981576919555664,12.022254943847656,0.0
2026-01-24 20:00:00+00:00,12.022420883178711,12.090883255004883,12.021434783935547,12.038220405578613,950480.0
2026-01-25 00:00:00+00:00,12.037018775939941,12.055802345275879,11.889383316040039,11.917920112609863,7345248.0
2026-01-25 04:00:00+00:00,11.91710376739502,11.97154426574707,11.880631446838379,11.908980369567871,9512536.0
2026-01-25 08:00:00+00:00,11.910818099975586,12.032866477966309,11.855792045593262,11.938507080078125,14634256.0
2026-01-25 12:00:00+00:00,11.938874244689941,11.950175285339355,11.832172393798828,11.83251667022705,10720304.0
2026-01-25 16:00:00+00:00,11.833395957946777,11.833395957946777,11.271835327148438,11.286869049072266,87811568.0
2026-01-25 20:00:00+00:00,11.287461280822754,11.490619659423828,11.266153335571289,11.483644485473633,44664304.0
2026-01-26 00:00:00+00:00,11.484579086303711,11.717387199401855,11.469583511352539,11.499008178710938,20228288.0
2026-01-26 04:00:00+00:00,11.50186824798584,11.68329906463623,11.50186824798584,11.67946720123291,12453632.0
2026-01-26 08:00:00+00:00,11.679309844970703,11.723986625671387,11.6035795211792,11.645857810974121,6961248.0
2026-01-26 12:00:00+00:00,11.646370887756348,11.887818336486816,11.638969421386719,11.747426986694336,33359296.0
2026-01-26 16:00:00+00:00,11.747098922729492,11.79567813873291,11.635621070861816,11.69511604309082,5762880.0
2026-01-26 20:00:00+00:00,11.695122718811035,11.766671180725098,11.628581047058105,11.724031448364258,0.0
2026-01-27 00:00:00+00:00,11.711392402648926,11.832535743713379,11.6864595413208,11.775195121765137,0.0
2026-01-27 04:00:00+00:00,11.775002479553223,11.800204277038574,11.71821403503418,11.740360260009766,0.0
2026-01-27 08:00:00+00:00,11.74181079864502,11.766807556152344,11.648961067199707,11.673992156982422,434048.0
2026-01-27 12:00:00+00:00,11.672473907470703,11.704671859741211,11.597902297973633,11.697763442993164,0.0
2026-01-27 16:00:00+00:00,11.698979377746582,11.922423362731934,11.586875915527344,11.850578308105469,13071616.0
2026-01-27 20:00:00+00:00,11.85037899017334,12.15159797668457,11.843042373657227,12.120155334472656,34061312.0
2026-01-28 00:00:00+00:00,12.119379043579102,12.142525672912598,12.030900955200195,12.056866645812988,9902240.0
2026-01-28 04:00:00+00:00,12.055713653564453,12.133604049682617,12.015543937683105,12.061213493347168,4990848.0
2026-01-28 08:00:00+00:00,12.061866760253906,12.212738037109375,12.023337364196777,12.211581230163574,13422944.0
2026-01-28 12:00:00+00:00,12.21165657043457,12.251493453979492,11.968399047851562,12.012064933776855,16447392.0
2026-01-28 16:00:00+00:00,12.003154754638672,12.077482223510742,11.946596145629883,12.056025505065918,6420352.0
2026-01-28 20:00:00+00:00,12.049592018127441,12.135064125061035,11.98299789428711,12.0604829788208,0.0
2026-01-29 00:00:00+00:00,12.061022758483887,12.061022758483887,11.748526573181152,11.775115013122559,12444112.0
2026-01-29 04:00:00+00:00,11.772997856140137,11.836512565612793,11.687653541564941,11.815095901489258,3913888.0
2026-01-29 08:00:00+00:00,11.801794052124023,11.801794052124023,11.62924861907959,11.654775619506836,6408288.0
2026-01-29 12:00:00+00:00,11.653787612915039,11.653787612915039,10.889838218688965,11.017316818237305,97250640.0
2026-01-29 16:00:00+00:00,11.015506744384766,11.126646041870117,10.810839653015137,10.987192153930664,118783072.0
2026-01-29 20:00:00+00:00,10.985411643981934,11.04079532623291,10.957813262939453,11.025774002075195,23465504.0
2026-01-30 00:00:00+00:00,11.02556037902832,11.05999755859375,10.772366523742676,10.910231590270996,76292480.0
2026-01-30 04:00:00+00:00,10.909308433532715,10.978171348571777,10.755430221557617,10.936182975769043,17942272.0
2026-01-30 08:00:00+00:00,10.937520027160645,11.009468078613281,10.8189058303833,10.99199390411377,16247744.0
2026-01-30 12:00:00+00:00,10.997110366821289,10.997110366821289,10.828786849975586,10.921801567077637,13296512.0
2026-01-30 16:00:00+00:00,10.924487113952637,11.018171310424805,10.661205291748047,10.997353553771973,0.0
2026-01-30 20:00:00+00:00,10.996454238891602,10.996454238891602,10.826187133789062,10.864386558532715,4317216.0
2026-01-31 00:00:00+00:00,10.8634672164917,10.8711576461792,10.812234878540039,10.830423355102539,0.0
2026-01-31 04:00:00+00:00,10.830887794494629,10.84925651550293,10.593236923217773,10.624473571777344,0.0
2026-01-31 08:00:00+00:00,10.625349998474121,10.64635944366455,10.463144302368164,10.573391914367676,17610048.0
2026-01-31 12:00:00+00:00,10.573896408081055,10.582376480102539,10.02753734588623,10.16689395904541,61218400.0
2026-01-31 16:00:00+00:00,10.169891357421875,10.253790855407715,9.540963172912598,9.857694625854492,230998720.0
2026-01-31 20:00:00+00:00,9.853302001953125,10.153611183166504,9.754980087280273,10.106208801269531,26366528.0
2026-02-01 00:00:00+00:00,10.106661796569824,10.205869674682617,10.106661796569824,10.198177337646484,20591872.0
2026-02-01 04:00:00+00:00,10.198993682861328,10.230958938598633,10.139392852783203,10.189008712768555,7301504.0
2026-02-01 08:00:00+00:00,10.18917465209961,10.18917465209961,10.031732559204102,10.12104606628418,4783744.0
2026-02-01 12:00:00+00:00,10.12044906616211,10.128730773925781,9.76384162902832,9.859898567199707,0.0
2026-02-01 16:00:00+00:00,9.856560707092285,10.049017906188965,9.784480094909668,9.845311164855957,0.0
2026-02-01 20:00:00+00:00,9.84996223449707,10.003562927246094,9.728938102722168,9.918359756469727,25067040.0
2026-02-02 00:00:00+00:00,9.91477108001709,10.103082656860352,9.553750038146973,9.848852157592773,41508864.0
