,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-06-14 04:00:00+00:00,146.83680725097656,147.12863159179688,145.82862854003906,146.3062286376953,0.0,0.0,34898821858.92609,0.3673838280408032,0.0,101409800.66952962,-395490292.2115116,328477831.741547,0.0,16901633.4449216,-32957524.3509593,13686576.322564458,0.0,0.12797103451590094,-0.12415864776906857,0.054186288982149916,1.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,66015666.56849416,-1279620968.150203,-741012525.8932189,-0.0,11002611.094749028,-106635080.67918359,-30875521.912217453,0.0,76636025.41738088,349334214.844976,286288631.7648727,-0.0,0.08330647619116517,-0.40171911217863043,-0.12223874790745629,0.12415864776906864,0.05418628898214994,0.16446747563979172,-0.00515916890774594,-0.04010892218266785,-0.013633203161758006,0.010573916579567839,0.008893381006585838,0.00650600441422327,105.73916579567839,88.93381006585838,65.0600441422327,1.6252550327088457,36156676437234.52,130624493131632.5,65312246565816.24,37561423556877.08,21617200994687.21,102938672327651.1,96733528654756.42,73184457152284.69,54877319452670.56,-0.9177096863432374,-0.3014008744851895,-0.019194610089400668,0.26494507362166286,3.0213091223913686,-0.09855347107721131,0.20419950113122887,-0.22062848462594875,0.05954283746823002
2025-06-14 08:00:00+00:00,146.30064392089844,146.30064392089844,145.12387084960938,145.8748016357422,0.0,0.0,34898821858.92609,0.6381270989201122,0.0,39773458.139621675,-370124036.4191245,248814349.6701352,0.0,6628909.689936946,-30843669.70159371,10367264.569588967,0.0,0.08704520469068315,-0.1172043896419418,0.04184925395179346,1.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,27465984.37292426,-1265794805.484411,-802006500.9971982,-0.0,4577664.0621540435,-105482900.45703425,-33416937.541549925,0.0,75471767.72450207,349690765.3669794,285707773.928962,-0.0,0.06010999152700375,-0.4008297029937912,-0.13489323978185974,0.11720438964194187,0.04184925395179347,0.1583830960634989,-0.009519152758537555,-0.00047166785310536613,-0.016513165162389015,0.010353490285539097,0.008618124354970613,0.006772942261155062,103.53490285539098,86.18124354970614,67.72942261155062,1.5286547165851574,29487944974747.6,60342358593515.91,70226904061607.51,40018752304772.71,22845865368635.027,47782602503679.75,93444791950339.48,72298290811756.64,54702109816097.11,-0.645724845489364,-0.43596821434960564,-0.1456577632996085,0.12142273174549512,3.0739437061561987,-0.13056383922396791,0.20257080748162706,-0.3083733628933122,0.05956882656671428
2025-06-14 12:00:00+00:00,145.87754821777344,145.94566345214844,144.12957763671875,144.51580810546875,0.0,0.0,34898821858.92609,0.21267192631937953,0.0,-146533691.10627437,-370124036.4191245,399055152.3494415,0.0,-24422281.851045728,-30843669.70159371,16627298.014560064,0.0,-0.7424377483999173,-0.1172043896419418,0.07101522512554723,1.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-105070371.65083647,-1265794805.484411,-640241140.9019573,-0.0,-17511728.608472746,-105482900.45703425,-26676714.20424822,0.0,42894799.60485593,349690765.3669794,284453593.4801362,-0.0,-0.5323568222642644,-0.4008297029937912,-0.11393630301000506,0.11720438964194187,0.07101522512554725,0.15805845028984494,-0.009519152758537555,0.016865129717968393,-0.005599565670527495,0.010526801039443574,0.006712794100875349,0.007522141053827411,105.26801039443573,67.1279410087535,75.22141053827411,1.3994421035408695,93161636899217.19,52935419437066.46,85753843544810.38,42876921772405.164,26727600239435.746,34996134405300.62,86956672580285.88,73773904957400.17,56292761218384.27,1.1494474502891936,0.08518947579977029,0.6816057135087035,1.1801523894352013,3.2084378236951943,-0.5807768190577243,0.20257080748162706,-0.03602054601343614,-0.033623524530903524
2025-06-14 16:00:00+00:00,144.5211639404297,144.97784423828125,143.30709838867188,143.65716552734375,0.0,0.0,34898821858.92609,0.2095274626794787,0.0,0.0,-337210884.4191245,38891077.577157974,0.0,0.0,-28100907.03492704,1620461.5657149155,0.0,0.0,-0.10790667197030823,0.008020930674325145,1.0,1.0,0.0,1.0,-0.0,-0.0,-0.0,-0.0,-1253655823.4257212,-1114806604.3343925,-0.0,-0.0,-104471318.6188101,-46450275.18059969,0.0,0.0,350002755.9405093,263843049.08961856,-0.0,-0.0,-0.40116684826201254,-0.22991871261231892,0.10790667197030832,0.008020930674325145,0.15805845028984494,-0.016251975798760324,-0.04616535830782479,-0.006409025349946779,0.010464368958658364,0.006712794100875349,0.00660119548398894,104.64368958658365,67.1279410087535,66.0119548398894,1.5852232865269846,59415131768724.15,60688237880896.336,95656365506264.39,47828182753132.18,29203230729799.25,31855931319029.062,78177952057224.75,72619419970213.58,56372651556095.57,-0.03996449199435901,-0.4635735879984725,0.1595571683214298,0.5359318784013821,3.275540517804961,-0.21533763902320074,0.19963228660157376,-0.3180317218468348,0.045202194266394324
2025-06-14 20:00:00+00:00,143.65345764160156,145.00576782226562,142.2716064453125,144.7642059326172,0.0,0.0,34898821858.92609,0.9116504637305671,0.0,0.0,-220479837.97057483,-57830668.21352729,0.0,0.0,-18373319.830881234,-2409611.175563637,0.0,0.0,-0.07506255511578885,-0.012325826765541873,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1125722894.0360508,-1230741842.6193666,0.0,0.0,-93810241.1696709,-51280910.10914028,0.0,0.0,351169620.6563199,261794068.3376772,0.0,0.0,-0.3832533512200952,-0.2623160204412386,0.07506255511578891,0.01232582676554187,0.15805845028984494,-0.04214183452615296,-0.029523427186251602,-0.00032464577365395875,0.011185024753287613,0.009197767573940231,0.007372180618124025,111.85024753287612,91.97767573940232,73.72180618124025,1.5171935117908817,77061273011316.27,76546013893085.89,68444186243300.875,54249955504075.195,32414117105270.76,16879151966250.574,33256588561816.875,71402540216025.06,56829750679998.14,0.030526362891964136,0.25910916124178135,0.3194748735580904,0.7856299802800218,2.111554851888018,-0.21792930875142819,0.18987545033571518,0.09941314467311853,0.014013540663935287
2025-06-15 00:00:00+00:00,144.77273559570312,146.04351806640625,144.74127197265625,145.79168701171875,1280256.0,785098.8704825703,34899606957.79657,0.8066179226977145,785098.8704828683,785098.8704831961,394260811.5944288,-373037340.54190516,261699.62349428944,130849.81174719935,32855067.632869065,-15543222.522579381,0.6132358453956617,0.6132358453959178,0.3401189282956143,-0.08782235831878998,0.0,1.0,0.0,0.0,1001745.115783593,0.0015488034492499082,1001745.1157840699,1001745.1157831162,71944818.4111909,-1439701337.8326962,333915.03859469,166957.51929718602,5995401.534265908,-59987555.743029006,578357.8122570503,408960.73099917633,51949005.95771233,256141754.7053509,0.7824568803302385,0.7824568803294937,0.06206499305746016,-0.3389418511817343,0.3401189282956143,0.08782235831878997,0.15770941790037774,0.22291453865367244,0.016807133193242715,-0.0003490323894672076,0.01483085140228759,0.010125998517690245,0.006362984086372111,148.3085140228759,101.25998517690246,63.629840863721114,2.330801235378125,3.802621150491145e-05,45492134926680.16,49213777181873.29,54249955504075.195,32414117105270.76,40373225413989.7,34036913002618.934,71402540216025.06,56829750679998.14,-1.1267897092739265,-1.445894261271185,-0.759776267622195,-0.5703723264209087,1.5182822046962614,0.7030271416551994,0.12332629505288002,-0.46054498060304777,0.18487207749860043
2025-06-15 04:00:00+00:00,145.798583984375,147.91856384277344,145.798583984375,146.048828125,180380800.0,-137796208.35843438,34761810749.43813,0.11804081044536227,-137011109.48795152,-137011109.4879512,-35601308.81842321,-712914232.7121181,-45670369.829317175,-22835184.91465853,-2966775.734868601,-29704759.696338255,-0.7542128869269125,-0.7542128869269107,-0.036547732526546486,-0.16952606639923526,1.0,0.0,1.0,0.0,21292295.820782803,0.03363615205553637,22294040.936566874,22294040.93656592,88309707.50506175,-1419360125.8680623,7431346.978855625,3715673.4894276536,7359142.292088479,-59140005.2445026,12014378.902720863,8620069.346780276,52132896.886522375,256385699.75137296,0.12272328162931562,0.12272328162931036,0.09065732908455187,-0.3375140064562299,0.036547732526546486,0.16952606639923526,0.13537087383415383,-0.07135893944376183,0.16150513572491013,-0.02268757645569111,0.014944500154451751,0.010088257415007651,0.00766154247445559,149.4450015445175,100.88257415007651,76.6154247445559,1.9505863224304631,6.694996790169184e-08,25687091003772.105,43187664442334.195,54249955504075.195,32414117105270.76,44491346717178.62,39563066134699.08,71402540216025.06,56829750679998.14,-0.5773502691896271,-1.0916157078244282,-0.759776267622195,-0.5703723264209087,1.3323720742438974,-1.1838371365558649,0.028992297858470333,-0.2843344273098061,-0.16965287158111597
2025-06-15 08:00:00+00:00,146.03778076171875,146.57130432128906,144.3729705810547,146.4344024658203,145474560.0,127355621.24503355,34889166370.68317,0.9377247171087286,-9655488.24291797,-9655488.242917642,30117969.896702394,-439091354.8161826,-3218496.0809726566,-1609248.0404862736,2509830.8247251995,-18295473.11734094,-0.029515246187434296,-0.029515246187433293,0.03841262339076276,-0.1058855906195915,1.0,1.0,0.0,0.0,26246409.6474491,0.08851177883682346,48540450.58401597,48540450.58401502,76006434.95694095,-1237699788.1933823,16180150.19467199,8090075.097335837,6333869.579745079,-51570824.508057594,13376239.998819053,12251885.434456378,51581791.35619522,256101251.50897452,0.1483802075039606,0.1483802075039577,0.09693902249351623,-0.29846766884641385,0.038412623390762776,0.10588559061959148,0.14762959699455208,-0.03664993172502613,0.09355976385404961,-0.010428853295292861,0.01490334876117002,0.0091617836361745,0.007001563917491747,149.0334876117002,91.617836361745,70.01563917491747,2.1285742334052133,1.2393097787104776e-07,0.020846072364150228,38273006946542.93,54249955504075.195,32414117105270.76,2.1899359398625764e-05,43263725929652.266,71402540216025.06,56829750679998.14,-951.8932889494287,-0.884644263158833,-0.759776267622195,-0.5703723264209087,1.1807511777119937,-0.2694603549014649,0.030747246950555206,-0.19439747465353377,-0.02272605342150867
2025-06-15 12:00:00+00:00,146.43649291992188,152.62863159179688,146.30740356445312,151.11305236816406,640639232.0,333439584.8074007,35222605955.49057,0.7602397481703093,322998997.6940002,323784096.56448305,177250405.45820707,-305943060.3333025,107666332.56466673,53964016.09408051,14770867.121517256,-12747627.513887605,0.33419638388830236,0.33456552134374445,0.15212757567163374,-0.06897479008077395,0.0,0.0,0.0,0.0,473956554.06150097,1.2370300676203374,521495259.52973336,522497004.645516,417426632.9946812,-989272428.0994055,173831753.17657778,87082834.107586,34785552.749556765,-41219684.5041419,259927505.0674958,189882876.8133529,142157857.63131648,272296487.4324004,0.5395739033061587,0.5398952098469044,0.358262095559643,-0.22303123328411883,0.15212757567163368,0.06897479008077398,0.1729779982930308,-0.18799135262398062,-0.01884756823801599,0.015268580392653053,0.014303315319958165,0.0024989441339409585,0.006401559541086085,143.03315319958165,24.989441339409584,64.01559541086085,2.2343485215942582,3.300364601496113e-07,0.020833506972468645,22746067463340.066,54249955504075.195,32414117105270.76,1.3840809690012077e-07,35677152831857.48,71402540216025.06,56829750679998.14,-150411.25683093787,-0.6375527657865468,-0.759776267622195,-0.5703723264209087,0.701733364801147,0.26041748141510934,0.17100727610483177,-0.12936360525295978,0.10332933675083174
2025-06-15 16:00:00+00:00,151.06689453125,153.18092346191406,150.4046630859375,152.17941284179688,208586752.0,58095213.69563481,35280701169.1862,0.6392591167430298,518890419.7480694,381879310.2601179,381879310.26011693,-39645094.637667716,172963473.24935648,63646551.71001965,31823275.855009746,-1651878.9432361547,0.5216549069747662,0.32462748721151546,0.3246274872115147,-0.008937203425246423,0.0,0.0,0.0,0.0,83586029.22736108,0.23661745344837293,583788992.9363117,606083033.8728771,606083033.8728783,-703258562.7620306,194596330.97877058,101013838.97881286,50506919.489406526,-29302440.115084607,243625857.97492227,185225216.8590459,135563903.68253642,271190898.0668096,0.5868992396331812,0.5152183086160558,0.5152183086160568,-0.1585357505989913,0.3246274872115146,0.008937203425246428,0.1752635934725232,0.2880797546849681,-0.16058886297398883,0.03989271963836938,0.009701660622698434,0.0024989441339409585,0.004782430604258648,97.01660622698434,24.989441339409584,47.82430604258648,2.0286045366134258,2.2231022341241044e-07,0.02083355875922048,12843545501886.041,54249955504075.195,32414117105270.76,1.0308805933075302e-07,31460132967838.934,71402540216025.06,56829750679998.14,-201896.7755001487,-0.40824829046386235,-0.759776267622195,-0.5703723264209087,0.3962330814124686,0.57925236788517,0.266709249860702,-0.39731219219437575,0.20304231575203063
2025-06-15 20:00:00+00:00,152.15672302246094,152.8170166015625,148.5477752685547,152.8170166015625,341242624.0,341242623.9840139,35621943793.17022,0.9999999999765766,732777422.4870498,723121934.2441318,723121934.2441308,317734027.701683,244259140.8290166,120520322.37402196,60260161.18701091,13238917.820903458,0.6155369554163412,0.4764891417725336,0.47648914177253293,0.06736507616510735,0.0,0.0,0.0,1.0,52777600.50611752,0.13824039316665443,610320183.79498,658860634.3789946,658860634.3789958,-628779110.7487146,203440061.26499334,109810105.72983243,54905052.86491632,-26199129.614529774,234780044.88512278,180665767.64103904,134629247.1087755,271707307.7319868,0.512672219740699,0.4341452296715501,0.4341452296715509,-0.13331198107111417,0.4764891417725329,0.06736507616510735,0.20403342102262836,0.4380765183817701,-0.03852051445448412,0.05640382402807628,0.009701660622698434,0.0024989441339409585,0.004629964799637835,97.01660622698434,24.989441339409584,46.299647996378354,2.0954069486482103,8.034520728312736e-08,0.020833544230630285,6.474964056922234e-06,34222093121650.42,32414117105270.76,1.252362631479263e-07,1.545720832895757e-05,42194165156046.266,56829750679998.14,-166220.5602925516,-0.4136954968841172,-0.8110622166616448,-0.5703723264209087,1.997575326791597e-19,0.9340535988088867,0.6274376119385744,-0.4191200000169147,0.3718482167175144
2025-06-16 00:00:00+00:00,152.93873596191406,156.70603942871094,151.2831573486328,155.66539001464844,805504768.0,496352530.3040009,36118296323.47422,0.8081003055614445,895690367.98365,1218689365.6776502,1219474464.5481317,814086558.0056839,298563455.99455,203114894.27960837,101622872.04567765,33920273.25023683,0.6608631324967564,0.5248834019416884,0.5249320926170871,0.14742327252827706,0.0,0.0,0.0,1.0,405012096.46290517,0.7438271017084538,541375726.1963842,1062870985.7261162,1063872730.841901,-223767014.2858094,180458575.39879474,177145164.28768602,88656060.90349175,-9323625.595242059,195078196.33876425,205573098.10086742,166587729.1593662,285626218.8492774,0.39944077893486923,0.4577732066307393,0.4579521384943703,-0.040522061450946376,0.5249320926170871,0.14742327252827706,0.2348507789067453,0.37280451694545336,0.07844848244750308,0.06187278061371451,0.009701660622698434,0.0024989441339409585,0.004009519605484423,97.01660622698434,24.989441339409584,40.09519605484422,2.419656551239296,1.4865003882688924e-07,0.020833483768489838,1.6203714590814103e-07,24606888590936.625,29577627889022.094,7.09993410877166e-08,9.919985120258236e-08,34454904423635.52,56671095455784.89,-293017.27413688035,-0.13481497624745342,-0.7141766608429971,-0.5219173487143676,5.478368533004706e-21,1.1109708442144182,0.6599684960082977,-0.30028700466145797,0.40317148981565615
2025-06-16 04:00:00+00:00,155.6543426513672,157.59165954589844,155.6543426513672,157.1422576904297,155195392.0,83193648.41969135,36201489971.89391,0.7680287325144659,920788802.7077065,1439679222.455776,1302668112.967823,907177820.756313,306929600.9025688,239946537.07596266,108555676.08065192,37799075.86484637,0.7072421415315486,0.626862345103234,0.5256287812658863,0.1601749979701336,0.0,0.0,0.0,1.0,119194520.20984568,0.21138347644941674,576984217.1788689,1160773210.115179,1183067251.0517466,-96553717.09845962,192328072.3929563,193462201.68586317,98588937.58764555,-4023071.545769151,187159483.80104297,194305007.4480315,164359623.0173415,286829343.20047927,0.44317171558505974,0.5054216281489483,0.47736963170854263,-0.01704791617079115,0.5256287812658863,0.1601749979701336,0.239128235804811,0.20100129405437173,0.15123779454488717,0.06386464233228778,0.009701660622698434,0.0024989441339409585,0.0019370173682941635,97.01660622698434,24.989441339409584,19.370173682941633,5.008556082481905,3.89025178301843e-07,0.02083353934014147,2.1571634764149957e-07,21593832221167.08,29577627889022.094,1.6213630181491263e-07,1.2198057847859274e-07,34930715956855.633,56671095455784.89,-128412.38416991702,1.4196265517429028,-0.6181903699837847,-0.5219173487143676,7.293226774333851e-21,1.1855321398787804,0.6578068150413646,0.4545046051495644,0.3646304274822352
