,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-04-28 16:00:00+00:00,600.6655883789062,605.6101684570312,599.287109375,605.3231811523438,13001216.0,11821032.83538453,15126662143.892962,0.954612585291427,39749987.10106657,47648758.11312665,69475473.97356653,47698534.98957782,13249995.700355522,7941459.685521108,5789622.831130545,1987438.957899076,0.4807352116496604,0.4231161800676543,0.40574491146829966,0.11863392070313401,1.0,1.0,1.0,0.0,9576752.154447613,0.15102373568432761,23122949.5137472,26746796.21423886,37205451.11071003,61120791.17226462,7707649.837915733,4457799.36903981,3100454.259225836,2546699.6321776924,19780874.141949564,13188400.845029801,12321018.158610938,12866343.550164854,0.2796482927200097,0.23750886049009212,0.2172841954672633,0.1520172285129429,0.40574491146829866,0.11863392070313517,0.20457972439311653,0.07708069342136453,0.09247222273076712,0.05771758932159132,0.006694017431772448,0.005673761199117839,0.0040651749395090855,66.94017431772448,56.73761199117839,40.65174939509085,1.6466738496408815,9.837787275935556e-07,0.0,6.391956989239566e-07,2618702493426.533,6049796861374.161,5.923026625987495e-07,4.945144121681635e-07,4977345189913.734,19721608677867.703,1.6606588553770492,0.6966700124226153,-0.526124348123004,-0.3067598064737721,1.0565572920390067e-19,0.39632087622379036,0.192638589858124,1.0053649113388623,0.056820728905478096
2025-04-28 20:00:00+00:00,605.2952880859375,606.5585327148438,603.7481689453125,606.3692626953125,0.0,0.0,15126662143.892962,0.9326528395802355,477932.265069237,51255099.14765696,69475473.97356653,40497482.69362708,159310.755023079,8542516.524609493,5789622.831130545,1687395.1122344618,0.01673469801386435,0.47502282058465833,0.40574491146829966,0.10384484565847171,1.0,0.0,1.0,0.0,0.0,0.0,-3364682.490772249,29040853.637439862,37205451.11071003,52689058.31843285,-1121560.8302574165,4840142.272906643,3100454.259225836,2195377.4299347023,11300911.830828417,12985198.286824692,12321018.158610938,12813671.578013867,-0.11781365166349138,0.26914528381462577,0.2172841954672633,0.1351068452911247,0.40574491146829866,0.10384484565847289,0.19424011372769356,-0.07177960600597172,-0.027951688203569844,-0.010756014754120524,0.006212900514107647,0.005562976558445995,0.004085787581710003,62.12900514107647,55.62976558445995,40.85787581710002,1.5206126696009312,17281372588067.166,5760457529355.67,2880228764677.861,3522377432602.6245,6769854052543.628,9977405115686.799,7055090815947.484,6488636829447.781,19806418808078.36,1.1547005383792566,2.041241452319315,2.120475458423138,0.5307127268881263,0.42544916660288656,0.1875470710732954,0.192638589858124,1.556523128426396,-0.014718786425439986
2025-04-29 00:00:00+00:00,606.3787231445312,607.2841796875,604.1231079101562,606.889404296875,2114688.0,1586495.7663288214,15128248639.65929,0.8751134366698117,13407528.601713588,43654294.40272417,74921227.24925262,41995041.21863909,4469176.200571196,7275715.7337873615,6243435.604104385,1749793.384109962,0.8869815924812429,0.464991178741218,0.45134870355674195,0.10848681488438541,0.0,0.0,0.0,0.0,341634.5406622823,0.005700614060434857,9918386.69511009,28057301.66729272,42175693.1025653,53683682.25696855,3306128.89837003,4676216.944548787,3514641.091880442,2236820.094040356,5433204.906368781,13044518.400222162,12119467.643727608,12805664.632021563,0.6561557082599949,0.2988571445964832,0.2540794525444692,0.13868236654424332,0.45134870355674084,0.1084868148843866,0.13278592300339842,0.09124612830313544,0.010697384298058249,-0.067456806318377,0.006259214174934442,0.005469621974689796,0.00474036642715768,62.59214174934442,54.69621974689796,47.4036642715768,1.320407217263738,6.683878644553889e-07,5760457529355.67,2880228764677.861,3522377432602.6245,6769854052543.628,9977405115686.799,7055090815947.484,6488636829447.781,19806418808078.36,-0.5773502691896205,-0.408248290463863,-0.5428532255984495,-0.34180101502157656,0.42544916660288656,0.6544687551370014,0.22011213756267314,0.3189912607558388,0.15384568307457958
2025-04-29 04:00:00+00:00,606.8809204101562,610.609375,605.8801879882812,610.1251831054688,41542528.0,33035968.50475344,15161284608.164043,0.8976162512877579,34622464.2710825,74372451.37214833,111781194.20703211,53614008.566730425,11540821.423694165,12395408.562024722,9315099.517252676,2233917.0236137677,0.7930524995245345,0.5886549142093489,0.5880562485892278,0.1447910254498001,0.0,0.0,0.0,0.0,28498529.138847336,0.38423221176608685,28840163.67950981,51963113.1932572,81311597.46756864,42385138.72745168,9613387.893169938,8660518.865542866,6775966.45563072,1766047.4469771534,16355904.085122734,16266806.182081977,13183931.797937974,11506598.894285435,0.6606047366719355,0.4112859180312362,0.427762409524944,0.11446612301972144,0.5880562485892269,0.14479102544980135,0.16197691405056197,0.18231133712092823,0.026157104746666188,-0.04260281034255456,0.007460620041562589,0.005171895264924202,0.005127166644752865,74.60620041562589,51.71895264924201,51.271666447528645,1.4551155468461754,2.1035720851316347e-07,5760457529355.67,2880228764677.861,3522377432602.6245,6769854052543.628,9977405115686.799,7055090815947.484,6488636829447.781,19806418808078.36,-0.5773502691896205,-0.408248290463863,-0.5428532255984495,-0.34180101502157656,0.42544916660288656,0.848885803328038,0.6428272748487581,0.5288279404391234,0.29907395364669215
2025-04-29 08:00:00+00:00,610.0478515625,610.4033203125,602.8214111328125,604.0574340820312,48151552.0,-32451964.49474104,15128832643.669302,0.16302265299007346,2170499.776341457,2648432.0414099656,79329229.71229106,55287644.665392965,723499.9254471523,441405.34023499425,6610769.142690922,2303651.86105804,0.02364153036386957,0.022002768385747145,0.33298389082879276,0.15323697242714823,1.0,1.0,0.0,1.0,-38044230.28192807,-0.4142440631043535,-9204066.602418259,-12568749.093190331,43267367.18564056,19705195.75130891,-3068022.2008060864,-2094791.5155317218,3605613.932136713,821049.8229712046,33402156.025528945,22327168.824218944,18474304.826105278,13697380.213665022,-0.10025258810158806,-0.10441924537690185,0.1816144732987416,0.054615539444474906,0.332983890828792,0.15323697242714948,0.12851260671307543,-0.07276102063950668,0.04939212676867659,-0.06572750701461813,0.00850942081598824,0.005570304226877044,0.0054017605499062215,85.09420815988241,55.70304226877044,54.01760549906221,1.5753050472786074,3.4191655952596034e-07,0.0,2880228764677.861,2545454881577.8516,6769854052543.628,2.3582601551571075e-07,7055090815947.484,6006282536954.248,19806418808078.36,1.449253312647886,-0.408248290463863,-0.4237987250710716,-0.34180101502157656,0.42544916660288656,-0.11561646893000493,0.15360839160563777,0.6895538800239449,-0.01915715267490582
2025-04-29 12:00:00+00:00,604.03955078125,604.2666625976562,601.4099731445312,601.8346557617188,8114560.0,-5701898.326723205,15123130745.342579,0.1486625074727893,-5117894.316710569,8289634.285002291,73627331.38556786,48780923.65009256,-1705964.7722368564,1381605.7141670485,6135610.948797322,2032538.4854205232,-0.052325585108949156,0.07340861420704334,0.29887044304721644,0.1483100118991526,0.0,0.0,0.0,1.0,-6263107.426496421,-0.07303338307685013,-15808808.569576964,-5890421.874466696,37004259.759144135,12110919.356142234,-5269602.856525655,-981736.9790777826,3083688.3132620114,504621.63983925973,33282502.855565313,21839433.080874324,18672833.11048797,13772595.95974304,-0.16162998043503074,-0.05216245880494055,0.15020888711739355,0.03682116818252834,0.2988704430472157,0.14831001189915397,0.11302177778003208,-0.15247826050952512,0.03982319701476736,-0.019764145223366336,0.007491296904840577,0.004964067018324128,0.004826373068573398,74.91296904840577,49.64067018324128,48.26373068573398,1.5521586589324776,7.534869771316109e-07,0.0,2880228764677.861,1440114382338.9136,6769854052543.628,2.833396127872363e-07,7055090815947.484,4988702557843.399,19806418808078.36,2.658368637051502,-0.408248290463863,-0.2886751345948095,-0.34180101502157656,0.42544916660288656,-0.16516109603716134,0.1368497939221935,0.458992762432821,-0.017071428658390234
2025-04-29 16:00:00+00:00,601.8352661132812,604.4322509765625,601.4734497070312,603.2454833984375,27878400.0,5514490.945093326,15128645236.287672,0.5989025723336584,-32639371.876370683,1983092.3947110884,49631850.50783824,52441814.151929945,-10879790.625456894,330515.39911851473,4135987.5423198533,2185075.5896637477,-0.38789662095099775,0.015516945081611794,0.20644187483993653,0.15469809943832122,0.0,1.0,1.0,1.0,13287341.04788312,0.14320952929097222,-31019996.66054118,-2179832.9810311906,24566963.23320664,28574631.44296874,-10339998.88684706,-363305.49683853175,2047246.9361005535,1190609.6434570309,25907495.764382247,22246951.865086224,17617225.75689523,13989585.392113708,-0.3686514535914259,-0.01705636547442606,0.10218538896078465,0.08429230086455883,0.20644187483993573,0.15469809943832252,0.13100307354792134,-0.3816143737492912,0.00990707398852117,-0.030973840502640626,0.00733991695042177,0.005106929603274576,0.0043662353544168956,73.3991695042177,51.069296032745754,43.66235354416896,1.6810630180277362,1.3939103478057834e-07,0.0,2880228764677.861,1440114382338.9136,6769854052543.628,3.129218814213021e-07,7055090815947.484,4988702557843.399,19806418808078.36,0.44530763839148135,-0.408248290463863,-0.2886751345948095,-0.34180101502157656,0.42544916660288656,-0.46445663721378994,0.0823206336370594,0.4034847350688853,-0.07961223178243954
2025-04-29 20:00:00+00:00,603.1798095703125,603.1798095703125,598.6602783203125,600.9972534179688,37295488.0,1274275.936916694,15129919512.224588,0.5170835133852746,1086868.555287052,3257368.3316277824,54512467.47928524,66837304.8364611,362289.51842901733,542894.7219379637,4542705.62327377,2784887.701519212,0.014830011890646831,0.01973000157451342,0.1996811937126181,0.18532029928378163,1.0,1.0,1.0,0.0,-18010606.03071645,-0.17126834156961207,-10986372.40932956,-20190439.011747636,8850414.62569119,24940504.785763137,-3662124.1364431866,-3365073.168624606,737534.5521409325,1039187.6994067974,15810256.43024353,23374626.870835826,18529876.27103256,14183728.619327998,-0.1499059225449768,-0.12229424275541773,0.03241939759892893,0.06915272574942052,0.19968119371261744,0.18532029928378288,0.12687921470706745,-0.13330269711617454,0.0320833268566334,-0.0016333920060079832,0.006951409760394886,0.005400099285653628,0.004547662908117874,69.51409760394887,54.00099285653628,45.47662908117874,1.5285674747636684,1.6627152289361974e-07,0.0,3.7996852788338695e-07,1440114382338.9136,6769854052543.628,3.470490783614349e-07,2.6700623128348254e-07,4988702557843.399,19806418808078.36,0.4789628815332928,-0.8000450006835236,-0.2886751345948095,-0.34180101502157656,5.612654644166545e-20,-0.23630022557468844,0.07035040510611433,0.11012125174773013,-0.025619666180462446
2025-04-30 00:00:00+00:00,601.0285034179688,603.9159545898438,600.5572509765625,603.9159545898438,28306560.0,28306559.998314433,15158226072.222902,0.9999999999702266,35095326.88032469,29977432.563613392,73631726.96633807,100955326.16940102,11698442.293441564,4996238.760602232,6135977.247194839,4206471.9237250425,0.3754295965753683,0.15671271621940816,0.25820195032383253,0.27562553230024583,0.0,1.0,1.0,0.0,24334927.773358222,0.24054418887022977,19611662.790525082,3802854.220948305,31860155.88823999,41036917.9579708,6537220.930175028,633809.0368247175,2655012.9906866658,1709871.5815821167,21964952.75411773,26036397.306614537,19746784.34139756,14901361.502509143,0.20979427473994436,0.019880141939661006,0.11172295866054742,0.1120378962190453,0.25820195032383186,0.27562553230024706,0.14744683132936626,-0.04066849272338385,0.1273155204010931,0.03442505354933417,0.007321136310094858,0.005243479343210613,0.004686430802808877,73.21136310094857,52.43479343210613,46.864308028088765,1.5621987098341372,2.840884307245772e-07,0.0,3.1591862226158497e-07,1440114382338.9136,6769854052543.628,7.696397512799752e-08,2.27092304837756e-07,4988702557843.399,19806418808078.36,3.686397311489934,-0.1401024192247116,-0.2886751345948095,-0.34180101502157656,4.6665499700526825e-20,0.2025903007795155,0.09556763471604264,0.4907321951016551,0.02971986087128837
2025-04-30 04:00:00+00:00,603.9386596679688,604.41357421875,602.6312255859375,603.331787109375,0.0,0.0,15158226072.222902,0.3930552701649208,29580835.935231365,-3058535.941140048,71313915.43100879,100955326.16940102,9860278.645077122,-509755.990190008,5942826.2859173985,4206471.9237250425,0.45091329976819267,-0.020424749263956703,0.2582998976817989,0.27562553230024583,0.0,0.0,1.0,0.0,-0.0,-0.0,6324321.742641963,-24695674.91789903,27267438.275357127,41036917.9579708,2108107.247547321,-4115945.8196498384,2272286.522946427,1709871.5815821167,21251332.7914599,22262380.752699748,19750321.171774834,14901361.502509143,0.09640433394155565,-0.16491647566327422,0.09876300402245186,0.1120378962190453,0.25829989768179823,0.27562553230024706,0.12704913530537432,0.0518580228418625,0.12092743286192453,-0.003953938242547028,0.007486989725445445,0.005386652829912868,0.004953702125750908,74.86989725445446,53.86652829912868,49.53702125750908,1.5113927693363784,9672993005549.469,3224331001849.771,1612165500924.9114,2246197132801.369,6680232857317.9375,5584705115623.354,3948982858184.475,5491049026288.529,19787412829619.1,1.1547005383792606,2.041241452319315,1.3525276931952595,0.15124565166759804,0.2413337282335669,0.12416990148061988,0.09268162664266089,1.591818987193439,-0.05762179423999436
2025-04-30 08:00:00+00:00,603.3529663085938,603.3529663085938,600.408203125,602.3370361328125,0.0,0.0,15158226072.222902,0.6550044562133779,28306559.99831467,29393428.553600993,32041860.595011458,100955326.16940102,9435519.999438224,4898904.7589334985,2670155.049584288,4206471.9237250425,0.9999999999404615,0.2893196145385509,0.14435667639427954,0.27562553230024583,0.0,1.0,1.0,1.0,-0.0,-0.0,24334927.773358412,13348555.364029039,779806.2708376758,41036917.9579708,8111642.591119471,2224759.227338173,64983.85590313965,1709871.5815821167,14049777.100658476,14850274.505008532,18218724.530633107,14901361.502509143,0.8596921622888267,0.13138987462877152,0.003513224244757813,0.1120378962190453,0.14435667639427868,0.27562553230024706,0.13378137268008236,-0.05532451731833876,0.09030523301646418,0.006902157973014911,0.007698756953321971,0.005349075075948992,0.0050972868094143675,76.98756953321971,53.49075075948992,50.97286809414368,1.5103636679942134,16487627501419.188,8720206835656.167,4360103417828.1094,3620166091252.9683,7137413775782.039,8285005508178.222,7090072544424.705,6787604092618.648,19885838079784.594,0.9375275198182684,1.7104936525829464,1.8957295143597526,0.4701946022150469,0.6108800126766333,0.4831524454466872,0.06931143111328981,1.4460629590544039,0.004914639638141205
2025-04-30 12:00:00+00:00,602.4071655273438,602.5043334960938,592.4177856445312,597.3781127929688,40298496.0,-662789.772313226,15157563282.450588,0.49177649493031667,-662789.7723129876,34432537.10801098,42722171.39301376,100292536.39708778,-220929.9241043292,5738756.184668496,3560180.949417813,4178855.683211991,-0.016447010139360726,0.25738383095631984,0.17317214174537232,0.24667622073304019,0.0,1.0,1.0,1.0,-20092430.480721544,-0.1879186178985676,-20092430.480721354,-480767.6901960857,-6371189.5646638125,20944487.47724925,-6697476.826907118,-80127.94836601429,-530932.4637219844,872686.9782187188,11600370.146718426,17301972.784318086,18790796.08876758,15551819.210517704,-0.4985900833798203,-0.0035937470862087663,-0.02582529179588986,0.051514371873322695,0.17317214174537154,0.24667622073304127,0.10587663596367128,-0.08502980857846032,-0.028949311567205788,-0.04157019536569498,0.006445770154879974,0.005039684938005777,0.00513243837811211,64.45770154879975,50.39684938005777,51.3243837811211,1.2558884402353234,3.419870669398965e-07,8720206835656.167,4360103417828.1094,3620166091252.9683,3119434292339.7676,8285005508178.222,7090072544424.705,6787604092618.648,5843310761446.736,-1.0525287915678938,-0.6149589289120443,-0.5333496240875052,-0.5338470637093811,1.3977224744034482,-0.043755191508283664,0.09584419646495933,0.013041723232915248,0.020591278805912834
2025-04-30 16:00:00+00:00,597.376953125,598.7476196289062,594.9171142578125,598.5084228515625,0.0,0.0,15157563282.450588,0.9375547729961267,-662789.7723129876,28918046.162917648,30901138.55762923,100376612.53119557,-220929.9241043292,4819674.360486275,2575094.879802436,4182358.8554664818,-0.016447010139360726,0.27306796613733775,0.1322243823013806,0.24788528425058387,0.0,1.0,1.0,1.0,0.0,0.0,-20092430.480721354,-13768108.738079205,-15947941.719111426,21257509.39159871,-6697476.826907118,-2294684.7896798677,-1328995.1432592855,885729.5579832796,11600370.146718426,16054176.604537385,18523959.783335846,15550912.8094633,-0.4985900833798203,-0.13000980182008512,-0.06824042223736458,0.05249652907302728,0.13222438230137978,0.24788528425058498,0.10598833815412542,-0.12607551538041845,-0.027740248049662075,-0.021060797151248895,0.003939346191726977,0.005404840885178128,0.005188766196432765,39.39346191726977,54.04840885178128,51.88766196432765,0.7592067105499136,18921182989264.37,11802936830227.803,7513633916038.839,5196931340358.333,3907816916892.4497,10293810588983.42,8771449735120.141,7965656477397.797,6627891378019.949,0.6915073963624914,1.3005317727069303,1.7229278826984322,2.2651798612995817,1.9227190208321696,-0.061905823074738256,0.09602658564611666,0.43215018348313494,-0.010319673717497042
