Datetime,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,vpin_price_ratio_12,vpin_price_ratio_24,vpin_price_ratio_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-04-08 20:00:00+00:00,104.00808715820312,106.18514251708984,103.9014663696289,105.50481414794922,130105344,52586159.32265631,-762920301.291356,0.7020906970687396,-13650127.748082727,129906132.87044875,-819709299.7042443,-1955427749.2947295,-4550042.582694243,21651022.145074792,-68309108.30868702,-81476156.22061373,-0.0544117674533886,0.26583070697309896,-0.12726485393685522,-0.2240113107824047,0.0,1.0,0.0,0.0,85271363.92915526,0.03390677543531975,-8039157.911870331,165192768.19192132,592727106.2938515,-1020557813.6331948,-2679719.303956777,27532128.03198689,49393925.52448762,-42523242.23471645,89321095.78911997,81644387.76666908,594422211.2676005,470611017.7364695,-0.03204547231312157,0.3380387775771529,0.09202448799119228,-0.11691380243716645,0.12726485393685522,0.22401131078240472,0.15948700732313026,-0.10000328830180386,0.09410979348534232,0.02932312325258349,72.24406612537032,1.5900067124333073,1.0345392114075314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0295923410761069e-06,124766199323499.05,95258002249771.23,53501440690203.19,56473521562294.03,216101396295566.03,157836783047022.53,116628330094246.23,98421166871889.03,-0.5773502691896257,-0.6035221981266058,-0.4587345171363526,-0.5737944728475267,1.6867728382175593,-0.13685610058750824,0.17025439068079673,-0.8454450143979129,0.08462996806618184
2025-04-09 00:00:00+00:00,105.44733428955078,106.2847671508789,101.49236297607422,103.29653930664062,231813632,-57273817.45468396,-820194118.7460399,0.3764658122981224,-70923945.20276669,-29244753.499764517,-285316234.15160924,-2012701566.7494133,-23641315.067588896,-4874125.583294086,-23776352.845967438,-83862565.28122555,-0.14693756308675354,-0.05547299724301625,-0.04786965129139723,-0.22460778050019709,0.0,0.0,1.0,0.0,-104036216.16194281,-0.04622663049878,-112075374.07381314,-84172397.70030206,895210497.908897,-1124594029.7951376,-37358458.02460438,-14028732.950050345,74600874.82574143,-46858084.5747974,106335859.68042117,72662696.43671995,579558953.9974242,470681440.76159626,-0.23219354621857688,-0.15966266173536126,0.15019620069892645,-0.12549926584695048,0.04786965129139724,0.2246077805001971,0.16077358643720072,-0.16890307407325728,0.06328306259386868,-0.002911350069443014,11.5026433601249,1.5521100924165472,0.8949311424878931,0.00481266547379553,0.0,0.0,48.126654737955306,0.0,0.0,48126654.7379553,8.74089905058321e-07,1.4033775865078877e-06,95258002249771.23,53501440690203.19,49576273633107.164,7.859394285512082e-07,157836783047022.53,116628330094246.23,96221676320184.45,-0.6733602186154013,-0.6035221981266058,-0.4587345171363526,-0.5152297853150947,1.9214433693571857,-0.3323899395139949,0.14441700607626504,-0.656354680762596,0.03168375728805342
2025-04-09 04:00:00+00:00,103.26921081542969,107.64818572998047,103.26921081542969,107.43318176269531,318660608,287368674.93130827,-532825443.8147316,0.9509008451576612,282681016.7992807,258123921.43154377,991084813.3051922,-1725332891.818105,94227005.59976023,43020653.571923964,82590401.10876602,-71888870.49242105,0.4153533597612013,0.3051652698441233,0.20329813309589678,-0.18592707334838293,0.0,1.0,0.0,0.0,303014641.46565413,0.14467881681811717,284249789.23286635,218842243.76535207,2332555907.109704,-821579388.3294835,94749929.74428879,36473707.29422534,194379658.92580867,-34232474.51372848,203690899.60347775,149275620.4852135,438309566.7867049,476026713.22610414,0.41765841338089027,0.25872477065113236,0.47846990983120186,-0.08853587149462383,0.20329813309589678,0.18592707334838296,0.13974106769539163,0.05437131172597173,-0.04746059278621875,-0.027719812445139713,2.014318621382128,1.6599487778184676,0.9219300100195524,0.029197862899561177,0.0,0.007623083758047874,291.97862899561176,0.0,76.23083758047873,3.8301904377893323,1.1697563048529343e-06,1.0244795169957873e-06,62383099661749.53,53501440690203.19,48848301832356.09,1.478994953319113e-07,152806762744476.22,116628330094246.23,96540690518803.77,0.981603265141829,-0.408248290463863,-0.4587345171363526,-0.5059866629278111,1.2770781648836822,0.4691273716491897,0.17632209137989044,0.32580531737190593,0.10936416819737169
2025-04-09 08:00:00+00:00,107.43199920654297,107.86679077148438,102.92955780029297,103.4070053100586,122313216,-98656993.6867353,-631482437.5014669,0.09670345971961326,131437863.7898891,117787736.04180643,749451511.8838207,-1823989885.5048404,43812621.263296366,19631289.34030107,62454292.65698505,-75999578.56270169,0.19536313083383217,0.12752356660215486,0.18918870333613075,-0.1940015448940112,1.0,1.0,0.0,0.0,-99713736.56499828,-0.05134936978602447,99264688.7387128,91225530.82684301,1688696808.0243707,-921293124.8944818,33088229.579570934,15204255.137807168,140724734.00203088,-38387213.53727008,233773120.4239224,159483716.54963174,430947867.1214358,476150075.8131283,0.14754241901132117,0.09876584309324697,0.4262882312892305,-0.09798973719653686,0.18918870333613072,0.19400154489401122,0.14057243471652148,0.061923849399275505,-0.03000976588839349,-0.01891457260660878,5.691646641128034,1.3854396925664023,0.7435905068605512,0.031567158741731945,0.0,0.013872280783282587,315.6715874173195,0.0,138.72280783282588,2.2755564861560265,2.962995692385507e-06,1.6689473007655874e-06,62383099661749.53,53501440690203.19,46299536055056.836,1.1303873605461327e-06,152806762744476.22,116628330094246.23,97007580909828.2,1.144681875076225,-0.408248290463863,-0.4587345171363526,-0.4772775036839008,1.3473806646262505,0.22516139297260696,0.17458756098222114,0.38970004347850834,0.06392316422486695
2025-04-09 12:00:00+00:00,103.39876556396484,107.11924743652344,102.5785140991211,106.49555969238281,0,0.0,-631482437.5014669,0.8626460314043264,188711681.24457306,117787736.04180641,310249069.3803576,-1823989885.5048404,62903893.74819102,19631289.34030107,25854089.1150298,-75999578.56270169,0.42794304553680956,0.12752356660215483,0.2202281069026665,-0.1940015448940112,0.0,1.0,1.0,0.0,0.0,0.0,203300904.90065563,91225530.82684302,229640764.61521304,-921293124.8944818,67766968.30021854,15204255.13780717,19136730.384601086,-38387213.53727008,209742242.0788235,159483716.54963174,115710848.02386776,476150075.8131283,0.46102714908687104,0.09876584309324699,0.16300887206493936,-0.09798973719653686,0.22022810690266656,0.19400154489401122,0.15521807096169954,0.17235845561126933,-0.03060623560618589,-0.005555515475501177,119.89048881887959,2.0767694513473756,0.8774056069032483,0.04352550221264515,0.0043723866977101134,0.017550173749181386,435.25502212645154,43.72386697710113,175.50173749181386,2.480061028835641,298679414713094.44,99559804904364.81,49779902452182.414,78391391916294.39,49128323273398.23,172442640486004.94,121935360453367.97,134650915640775.92,103400486892590.19,1.1547005383792515,2.041241452319315,1.6359935002929227,2.4134421310696883,1.013262801076238,0.38939794357650104,0.1898159075861258,1.9813456721289802,-0.010245281936677453
2025-04-09 16:00:00+00:00,106.48509216308594,120.47077178955078,106.43916320800781,118.82853698730469,1611902464,1234594002.3270664,603111564.8255996,0.882961757891781,1135937008.6403313,1418618025.439612,1495937998.9874039,-589395883.177774,378645669.54677707,236436337.57326865,124661499.91561699,-24558161.799073916,0.6550148414298337,0.5874692760038526,0.5393936173897045,-0.05351412650117906,0.0,0.0,0.0,1.0,1417972074.3091428,0.7173479510269669,1318258337.7441444,1602508126.9770112,1682429531.2397768,496678949.41466105,439419445.9147148,267084687.82950187,140202460.93664807,20694956.22561088,848916746.3409888,583522898.0365078,418354505.8349723,561452561.3298101,0.7601467066334819,0.6636207014596046,0.6066372747219247,0.04509590393835854,0.5393936173897045,0.05351412650117908,0.06873903081198655,0.3360954842938077,-0.1324129468472039,-0.07100203688340508,4.51097284092426,16.795923997503348,1.0937704744330345,0.024518319525561605,0.0,0.0,245.18319525561606,0.0,0.0,245183195.25561604,6.046122224052305e-07,99559804904364.81,49779902452182.414,78391391916294.39,45556157535993.766,172442640486004.94,121935360453367.97,134650915640775.92,103561725273736.92,-0.5773502691896257,-0.40824829046386313,-0.5821823902440316,-0.4398937678527332,1.092715126662109,1.2348226963889015,0.22054892490095668,0.09311787346141509,0.26576060197100954
2025-04-09 20:00:00+00:00,118.83267211914062,120.12230682373047,118.3922119140625,119.0564193725586,108392960,-25165835.205875963,577945729.6197236,0.38391388515510616,1209428167.1211908,1340866030.9110796,1470772163.781528,-614561718.38365,403142722.37373024,223477671.81851327,122564346.981794,-25606738.265985414,0.7030351591060158,0.5603090649794292,0.5103723858242496,-0.05525525936383436,0.0,0.0,0.0,0.0,14018090.541111635,0.013247918360093869,1431990164.8502543,1531254853.5889676,1696447621.7808886,510697039.95577276,477330054.95008475,255209142.26482794,141370635.14840737,21279043.33149053,814650037.226734,588665492.2934253,417946800.4188854,561437387.4217371,0.8324094483263906,0.6398670377805584,0.5886839861913495,0.04591678354668152,0.5103723858242496,0.05525525936383438,0.0705098818752211,0.3211836824881189,-0.13874628553017684,-0.07006255284130038,4.481988271658226,5.416589744434884,1.1704017442989108,0.02977320784635853,0.0,0.0,297.7320784635853,0.0,0.0,297732078.4635853,1.486059208763431e-07,99559804904364.81,49779902452182.414,72518952350976.81,39195695958147.195,172442640486004.94,121935360453367.97,136551083928065.84,101362633941819.8,-0.5773502691896257,-0.40824829046386313,-0.5310756258015447,-0.3866878200959613,1.2700349167249623,1.204854269595816,0.21204584235443502,0.2590296801066191,0.24715415229852522
2025-04-10 00:00:00+00:00,119.06131744384766,119.06131744384766,114.7860107421875,115.28266143798828,36435456,-27970241.297733754,549975488.3219898,0.1161672671568355,1181457925.823457,1370169607.0680299,1340924853.568265,-638794092.095428,393819308.607819,228361601.17800498,111743737.79735541,-26616420.503976166,0.6725321102247926,0.6234548274725947,0.49210171227474736,-0.05729059612877275,0.0,0.0,0.0,0.0,-32202848.648014646,-0.03286017145505454,1399787316.2022395,1603088221.1028957,1518915823.4025931,480795977.11022323,466595772.06741315,267181370.18381596,126576318.61688276,20033165.712925967,824240101.6422588,580572773.837448,420925434.14238393,561525160.0730253,0.7968137477051918,0.7294374982158184,0.557422047558142,0.04312044911781302,0.49210171227474736,0.05729059612877277,0.07027698374920487,0.27187360537208083,-0.13671094876523845,-0.08494108721249467,12.612929924027732,1.486068001353712,0.9574008715958489,0.02757617317119894,0.0,0.0,275.7617317119894,0.0,0.0,275761731.7119894,7.546281797522484e-06,2.7664999802680195e-06,49779902452182.414,72518952350976.81,39195695958147.195,4.145687048267852e-06,121935360453367.97,136551083928065.84,101362633941819.8,1.1529250686552994,-0.40824829046386313,-0.5310756258015447,-0.3866878200959613,1.2700349167249623,1.1998862325332054,0.206556430717575,0.17283499333122987,0.25042563508205806
2025-04-10 04:00:00+00:00,115.32887268066406,116.78520965576172,114.48309326171875,114.7589340209961,37324800,-28380246.89393702,521595241.4280528,0.11982050950122948,-81516323.3975465,1054420685.2427845,1312544606.6743279,-654695286.7136863,-27172107.799182165,175736780.87379742,109378717.22286065,-27278970.279736932,-0.44751514789366387,0.5502180125359248,0.4751776908941268,-0.05862221194815147,0.0,0.0,0.0,0.0,-9240560.789409803,-0.009662322307427194,-27425318.89631305,1290833018.847832,1509675262.6131835,480654264.7368165,-9141772.965437682,215138836.47463867,125806271.88443196,20027261.030700687,23110627.948127586,590626487.2674654,421186417.032661,561525480.4728154,-0.15056181547908026,0.6735827436680709,0.5465444767672657,0.04303836724199152,0.4751776908941268,0.05862221194815149,0.0739231060927221,-0.06421592649557767,0.005108085446972409,0.005184075280735542,8.623006281363818,1.5808084246656662,0.9418552490632303,0.019331836540005358,0.0,0.0,193.31836540005358,0.0,0.0,193318365.40005356,1.0606139152975305e-06,2.918500544565453e-06,49779902452182.414,56081501056965.96,39195695958147.195,4.033634730536152e-06,121935360453367.97,131966667997644.83,101362633941819.8,-0.4605872109544937,-0.40824829046386313,-0.42496716714835014,-0.3866878200959613,1.2700349167249623,0.5171744724188372,0.2025743363116668,-0.10949024926008323,0.15426739624731178
2025-04-10 08:00:00+00:00,114.759521484375,115.05171203613281,113.49726867675781,113.9168701171875,0,0.0,521595241.4280528,0.2699367833971154,-56350488.19167054,1153077678.92952,1270865414.9713256,-646236882.8847283,-18783496.063890178,192179613.15491998,105905451.24761046,-26926536.78686368,-0.7639681753771372,0.6427212331166443,0.4676235719962047,-0.0579421962022139,0.0,0.0,0.0,0.0,-0.0,-0.0,-41443409.43742468,1390546755.41283,1481772286.239673,485104584.2961238,-13814469.812474893,231757792.568805,123481023.85330607,20212691.012338493,16581506.206467437,581324982.3136022,421852544.06266856,561517780.6652942,-0.5618663991272574,0.7750856179741479,0.5452281895577531,0.043494925384649004,0.4676235719962047,0.05794219620221392,0.0739231060927221,-0.04274881382804491,0.0026869368383795403,0.003413224217500996,19.844723418059974,1.4427907571457974,0.7832080685316211,0.01306423720279369,0.0,0.0,130.6423720279369,0.0,0.0,130642372.02793689,73376762427449.5,24458920809149.832,62009362856757.336,62196231259253.414,42253061059290.914,42364093539751.19,119601484561258.73,130826925323676.97,101235525007602.3,1.1547005383792517,0.09504396715803215,0.08546047490250572,0.30743853371453694,1.467570900241848,0.4030423413729773,0.19982962476371358,-0.06960267316091716,0.13176278920200477
2025-04-10 12:00:00+00:00,113.91681671142578,115.16841125488281,109.72047424316406,109.76717376708984,309231616,-303930170.9874487,217665070.4406041,0.008571964731690425,-332310417.88138545,849147507.9420712,966935243.983877,-825533047.5083103,-110770139.29379515,141524584.65701187,80577936.9986564,-34397210.312846266,-0.9588927012720072,0.4037239751112304,0.31944294251992217,-0.07308302448992834,0.0,0.0,0.0,0.0,-235538845.38610217,-0.24409583977810803,-244779406.1755122,1155007910.026728,1246233440.8535707,391193624.5471644,-81593135.3918374,192501318.337788,103852786.73779756,16299734.35613185,133400930.31967346,607470447.6964852,433440752.9192503,563019808.9294622,-0.7063190720887192,0.5491441479360925,0.411713690125489,0.03463170048658343,0.31944294251992217,0.07308302448992837,0.1130011106637652,-0.1726587697548252,0.015792428361155603,0.04272412691456033,12.969671532618655,1.580326575183473,0.720873971506119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.073178348894182e-06,24458920809149.832,12229460404574.928,31004681428378.66,42253061059290.92,42364093539751.19,29955937820779.32,86894951622366.73,101235525007602.3,-0.5773502691896257,-0.40824829046386274,-0.3568064755144885,-0.41737385227288465,0.28943371433880577,0.02605338568904735,0.16850902589120523,-0.7635607484857684,0.10579898861458735
2025-04-10 16:00:00+00:00,109.7757339477539,111.60946655273438,108.69842529296875,111.60946655273438,155974656,155974655.98928392,373639726.429888,0.999999999965648,-147955514.99816453,-229471838.3957113,1189146187.0439,120380635.80261093,-49318504.99938818,-38245306.39928522,99095515.58699167,5015859.825108789,-0.3180428207944809,-0.3544735848464328,0.3883364112369655,0.011757526073469601,0.0,0.0,0.0,0.0,98252064.02983622,0.10068763667312533,-137286781.3562662,-164712100.25257874,1437796026.7244322,1483310811.2522116,-45762260.452088736,-27452016.708763123,119816335.56036936,61804617.13550881,171536384.3720723,111291737.9959893,429024234.14876187,520342132.51749724,-0.2951094807171177,-0.25443683657352795,0.46953734973236005,0.14487434313732844,0.3883364112369655,0.011757526073469577,0.11913924710547046,-0.08684127965716132,-0.04686468587468191,0.04521614101274836,5.3260928679504955,0.36826352753227515,0.7983596222407126,0.01997199779262491,0.0,0.006356962885043055,199.71997792624907,0.0,63.569628850430554,3.1417514683687657,9.641200180364233e-07,24458920809149.832,12229460404574.928,31004681428378.66,42253061059290.92,42364093539751.19,29955937820779.32,86894951622366.73,101235525007602.3,-0.5773502691896257,-0.40824829046386274,-0.3568064755144885,-0.41737385227288465,0.28943371433880577,0.018948603426761315,0.17307772813863517,-0.10008553445504291,0.06175378797638696
2025-04-10 20:00:00+00:00,111.44254302978516,113.24185180664062,111.34712982177734,112.79285430908203,0,0.0,373639726.429888,0.76302724029072,-147955514.9981645,-204306003.18983534,1136560027.7212439,316850728.01699984,-49318504.999388166,-34051000.531639226,94713335.64343698,13202113.667374993,-0.3180428207944808,-0.37906992842018444,0.3876333136202198,0.033804547162641294,0.0,0.0,0.0,0.0,0.0,0.0,-137286781.3562662,-178730190.79369038,1352524662.7952769,1945251769.0891285,-45762260.452088736,-29788365.13228173,112710388.56627308,81052157.04538035,171536384.3720723,110390531.30877237,430352539.8138101,508536077.0601537,-0.2951094807171177,-0.33161649473284244,0.46128986063637195,0.2075373333775542,0.3876333136202198,0.03380454716264127,0.005890036420132088,-0.07999025837598489,-0.024137649039572648,-0.06803306967259001,5.603435336219881,0.5015405639615886,0.1367891899804152,0.01660216868872327,0.0,0.0,166.0216868872327,0.0,0.0,166021686.8872327,106029335404853.6,35343111801617.87,29901016305383.86,39840459378783.125,46670950034493.15,61216065337989.336,47459339595405.945,88824963506855.5,101624242060509.4,1.1547005383792515,1.604074556208931,0.7451607455032844,0.5840967092774685,0.6406772581934777,0.04188553463762579,0.14244263240099772,0.783795663022961,-0.0025393320416271237
2025-04-11 00:00:00+00:00,112.73021697998047,115.54236602783203,112.23780059814453,115.3281478881836,21257728,18501667.607677184,392141394.0375652,0.9351750950919399,174476323.59696138,-157834094.2844244,1212335512.7836049,927019278.6319959,58158774.53232046,-26305682.380737398,101027959.39863373,38625803.27633316,0.9844494536447773,-0.30133155631511094,0.44546698752054226,0.10677771395595449,0.0,1.0,0.0,0.0,16712063.895471519,0.018677938656040394,114964127.9253075,-129815278.25020422,1473272942.8526912,2368483440.7615886,38321375.9751025,-21635879.70836737,122772745.23772426,98686810.03173286,52569846.851087816,111971450.88884024,426215691.14743644,498124985.91005665,0.6486632145359366,-0.24783897297957538,0.5413472200787186,0.2728112059549211,0.44546698752054226,0.10677771395595449,0.040067014404334106,0.1260240450006201,0.03369468946602612,-0.07293409625943109,3.8212451589124616,0.8816509263469186,1.0008276863300356,0.01277426945498835,0.006039413886729999,0.0,127.74269454988351,60.394138867299986,0.0,127742694.5498835,9.168420134822129e-06,35343111801617.87,29901016305383.86,39840459378783.13,46670950034493.15,61216065337989.336,47459339595405.945,88824963506855.5,101624242060509.4,-0.5773502691896258,-0.6300343949218853,-0.4485277314604047,-0.4592501659860272,0.6406772581934777,0.9044447969135099,0.19743723862694362,-0.45364635147003174,0.24021506117167019
