,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-11-15 20:00:00+00:00,3196.074951171875,3197.418701171875,3152.387451171875,3166.56689453125,0.0,0.0,317134159401.4716,0.3148800746002723,2795823.00813818,2795823.008146763,5052301616.085325,5684945719.267012,931941.0027127266,465970.5013577938,421025134.6737771,236872738.30279216,0.0025186162823209912,0.0025186162823287233,0.390758030477783,0.13620058673317326,0.0,0.0,1.0,1.0,-0.0,-0.0,210371594.01601905,210371594.0160243,523909868.69128245,1013805141.1401086,70123864.67200635,35061932.33600405,43659155.72427354,42241880.88083786,121458096.43501586,85883843.6190496,625643546.1958565,1564487079.2902255,0.18951318466307573,0.18951318466308045,0.04052053974487457,0.024288860769315097,0.39075803047778257,0.13620058673317312,0.07610481842007974,0.38673801067829633,0.09664780060656517,-0.04540121491103241,0.021004858826694013,0.013061617043110374,0.008556030528519278,210.04858826694013,130.61617043110374,85.56030528519278,2.4549770493667755,93540475292849.25,72138861399324.94,89722146238518.0,47258574320717.21,23629287160358.61,64172862978456.03,85712993117169.02,73274829280566.25,56129293192250.77,0.33349944042093327,0.044547844095370964,0.631620727424974,1.2455383660904997,3.7970737597636584,0.3124686719041325,0.497416871839301,0.607026192043295,0.16083476073292607
2025-11-16 00:00:00+00:00,3166.5576171875,3206.13916015625,3134.0439453125,3196.732421875,907427840.0,670631647.1159477,317804791048.5876,0.8695234031589486,673427470.1240859,673427470.1240945,5493086915.889425,6071854998.708416,224475823.3746953,112237911.68734908,457757242.9907854,252993958.27951732,0.33379454422179844,0.3337945442218027,0.4370887941876988,0.1458343494275671,0.0,0.0,1.0,1.0,379795772.84435743,0.0036182028462419425,590167366.8603765,590167366.8603817,1086419681.0611036,776022316.879485,196722455.6201255,98361227.81006362,90534973.42175864,32334263.203311875,190265423.82110992,161524889.61230376,628208362.2410538,1561435102.450007,0.292525410642129,0.2925254106421316,0.08644717909035557,0.018638572519842175,0.4370887941876983,0.14583434942756698,0.08346872775952714,0.3442144430576077,0.07069840957394052,-0.010966999952760528,0.021614871975138773,0.013035974344343181,0.00898785030009422,216.14871975138772,130.35974344343182,89.8785030009422,2.4048989483527876,3.284005454343712e-09,31180158430949.75,50859348159523.75,47258574320717.22,23629287160358.61,54005618590452.07,55031831961316.73,73274829280566.25,56129293192250.77,-0.5773502691896256,-0.924180539642476,-0.6449496339290826,-0.42097959579546024,2.1523860544065556,0.7791962741900672,0.5231942941156773,0.14422698111378762,0.2772092018587952
2025-11-16 04:00:00+00:00,3200.252197265625,3216.9619140625,3186.472412109375,3216.9619140625,5017600.0,5017599.999967087,317809808648.5875,0.9999999999967203,675649247.115911,678445070.1240616,3105773724.9798303,6501873558.708383,225216415.70530367,113074178.35401027,258814477.08165252,270911398.2795159,0.7404818058117656,0.33544731968462904,0.3606813997066269,0.15775386757282248,0.0,0.0,0.0,1.0,2749886.670127507,3.652803707837363e-05,382545659.5144792,592917253.5305092,1569143447.7735994,944507091.7084972,127515219.83815974,98819542.25508487,130761953.98113328,39354462.15452071,218485694.12666768,161193540.14775252,603317386.718211,1560884523.0763624,0.4192531879105881,0.29315933190466126,0.1822286184377903,0.022916417140626952,0.3606813997066261,0.15775386757282236,0.08977273870838355,-0.020302203320143486,0.057613379077209856,0.0298906053397933,0.021066243642938458,0.012190242544647983,0.00850449758158586,210.66243642938457,121.90242544647984,85.0449758158586,2.4770708902127856,3.9204574013026035e-07,31180158430949.75,49785478367772.945,47258574320717.22,23629287160358.61,54005618590452.07,56123923973022.65,73274829280566.25,56129293192250.77,-0.5773502691896256,-0.8870633919271854,-0.6449496339290826,-0.42097959579546024,2.106939495462011,0.9162006275785652,0.5364163187789966,0.11182303323846693,0.30617013134756205
2025-11-16 08:00:00+00:00,3217.369873046875,3244.806396484375,3161.92822265625,3166.63916015625,1652310016.0,-1464469747.4117193,316345338901.1758,0.05684171456002379,-788820500.2958083,-786024677.2876577,2295154361.4582415,2851151406.46638,-262940166.76526943,-131004112.8812763,191262863.45485345,118797975.2694325,-0.30756168134877665,-0.21389482622174896,0.2446417990671673,0.0714873296008874,1.0,1.0,0.0,1.0,-1011398552.3104428,-0.012991203509037237,-628852892.7959635,-418481298.7799336,1307648865.783926,-2652168959.0170875,-209617630.93198785,-69746883.12998892,108970738.81532717,-110507039.9590453,719500093.457323,486260807.36440796,641530161.3745828,1476182589.8314104,-0.24519019594044428,-0.11387808457676168,0.1393830308085537,-0.06649821405502851,0.24464179906716657,0.0714873296008873,0.07320554923384252,-0.146116231410616,-0.06471325713228582,-0.002899269186237216,0.02271998760742261,0.012752392491199372,0.00910737771385369,227.1998760742261,127.52392491199372,91.0737771385369,2.4946793766326567,2.9897052005012335e-09,1.3277315026170174e-07,36069430699662.47,47258574320717.22,23629287160358.61,2.2453669754857933e-07,56643332655644.3,73274829280566.25,56129293192250.77,-0.5777481884193649,-0.6367815770823697,-0.6449496339290826,-0.42097959579546024,1.5264713850603973,-0.302133020046036,0.14956371362413254,0.31817049528476327,-0.02669775560608379
2025-11-16 12:00:00+00:00,3166.40234375,3178.228271484375,3102.21923828125,3102.21923828125,1585057792.0,-1585057792.0,314760281109.1758,0.0,-3044509939.411756,-2371082469.2876577,-2491511107.086477,1286219310.4663801,-1014836646.4705853,-395180411.54794294,-207625925.59053972,53592471.26943251,-0.9389722553956658,-0.45078673159038884,-0.4607565733761214,0.031031937934256768,0.0,0.0,0.0,1.0,-1338445276.1817725,-0.02065228834903602,-2347093941.822094,-1756926574.9617062,-1885947070.606897,-3975046087.959066,-782364647.2740313,-292821095.826951,-157162255.8839081,-165626920.33162776,699316461.594112,705465268.1028389,497550178.3435584,1497033994.7858584,-0.7238787640824758,-0.3340243111026094,-0.34876926992218604,-0.09590384974287802,0.4607565733761227,0.03103193793425667,0.058122904271905536,0.023667779188424387,-0.11480241149331032,-0.025345823487621606,0.015245813576252489,0.012752392491199372,0.008167818118058542,152.45813576252488,127.52392491199372,81.67818118058543,1.8665711171858521,4.137176293177665e-09,1.3305754054131308e-07,15590079215474.875,47258574320717.22,23629287160358.61,2.2429109393201597e-07,38187739127482.914,73274829280566.25,56129293192250.77,-0.574534229452059,-0.40824829046386313,-0.6449496339290826,-0.42097959579546024,0.6597778049618604,-1.609443010706343,0.5630481760492991,-0.042353011439604404,-0.09650251487362715
2025-11-16 16:00:00+00:00,3100.430908203125,3118.927490234375,3027.54931640625,3089.027587890625,5372393472.0,1856585846.702056,316616866955.8778,0.6727894518875307,-1192941692.7096672,-517292445.5937438,-634925260.3844209,3394342665.513407,-397647230.9032224,-86215407.5989573,-52910438.3653684,141430944.39639196,-0.13855688374087732,-0.05432484935527043,-0.05889938570364559,0.07872209447926944,0.0,0.0,0.0,1.0,-670434974.1237329,-0.007399354623455313,-3020278802.615954,-2637733143.101464,-2556382044.73063,-3758865607.8298,-1006759600.8719846,-439622190.5169106,-213031837.06088582,-156619400.32624167,334029311.31378084,670595587.8254737,515611725.57642305,1493152594.6459343,-0.3507970435407884,-0.2770085990216209,-0.237144970365961,-0.08717616418662233,0.05889938570364624,0.07872209447926935,0.07584321689394316,-0.3017820140029799,-0.07903177309355301,-0.01392952181444039,0.016123903230805356,0.012752392491199372,0.007651179987966576,161.23903230805357,127.52392491199372,76.51179987966576,2.107374685398438,2.562341712269639e-10,2.461038554968614e-09,15590079215474.875,44861073119259.01,23629287160358.61,1.993751302203613e-09,38187739127482.914,74396833096368.1,56129293192250.77,-1.0530402447612366,-0.40824829046386313,-0.6029970800121199,-0.42097959579546024,0.6597778049618604,-0.3918844590770924,0.08036116551238386,-0.0020513105779443874,-0.041068972820603955
2025-11-16 20:00:00+00:00,3089.01953125,3111.9501953125,3020.12744140625,3094.65380859375,4301455360.0,2680949936.337575,319297816892.2154,0.8116328907267301,2952477991.039627,2163657490.743831,2166453313.7519717,6114119487.108933,984159330.3465424,360609581.7906385,180537776.14599764,254754978.6295389,0.26223487676378715,0.15651840143533305,0.14507119202066948,0.1295427195278345,1.0,1.0,1.0,1.0,263938854.4664852,0.003115296999988568,-1744941395.839026,-2373794288.6349783,-2163422694.6189494,-3509385917.497832,-581647131.946342,-395632381.439163,-180285224.55157912,-146224413.22907633,804873397.6391785,712546428.7836999,533597142.4373602,1495262307.4076874,-0.15498320166537566,-0.17171964092419267,-0.14486825410024562,-0.07435500673218262,0.14507119202066898,0.1295427195278344,0.1015914299750625,-0.09957060704649759,0.05805538992694709,0.028385880741219977,0.014209692194890369,0.012752392491199372,0.007875604897850424,142.09692194890368,127.52392491199372,78.75604897850424,1.8042667450651446,1.3682563889332204e-10,1.51007870109931e-09,6.714161448140053e-08,44861073119259.01,23629287160358.61,2.2759165006889214e-09,1.5917839527848392e-07,74396833096368.1,56129293192250.77,-0.5779887726726926,-0.42067719683737,-0.6029970800121199,-0.42097959579546024,2.8414574686806404e-21,0.26706378849440077,0.08394236223346922,-0.14435612843573253,0.07931708198148973
2025-11-17 00:00:00+00:00,3093.84521484375,3175.9736328125,3069.13916015625,3174.244873046875,1934643200.0,1872031699.3853679,321169848591.60077,0.9838183338884834,6409567482.424995,3365057543.0132513,4038485013.1373396,6977799634.519556,2136522494.1416652,560842923.8355418,336540417.761445,290741651.43831486,0.5521447113678818,0.2265898130671834,0.23941171553781854,0.14583736840537814,0.0,1.0,1.0,1.0,1455940654.3366766,0.014850648587130219,1049444534.6794229,-1297649407.1426594,-707482040.2822728,-2952397713.6546516,349814844.893141,-216274901.19044325,-58956836.6901894,-123016571.40227716,1065785786.462938,1017116641.8746284,713510555.8708222,1516363315.362558,0.09040317482981608,-0.0873786355308215,-0.04194134395080761,-0.061705685975188614,0.23941171553781807,0.14583736840537806,0.12113379606579644,-0.22134485783830463,0.11480543047112139,0.06301089179389091,0.014209692194890369,0.012752392491199372,0.007101607171110196,142.09692194890368,127.52392491199372,71.01607171110196,2.0009121389599125,4.188041074405791e-09,1.527033628175352e-09,6.72922870847442e-08,25429674079761.88,23629287160358.61,2.3052733180797822e-09,1.5910627239541716e-07,45629468678523.555,56129293192250.77,1.1063222737426026,-0.3963678381565756,-0.5573081347697322,-0.42097959579546024,2.8478339878841672e-21,0.5890001302108254,0.08483577976143282,-0.14710633028391923,0.1334245109824954
2025-11-17 04:00:00+00:00,3173.807861328125,3203.100341796875,3165.66650390625,3199.3544921875,2094395392.0,1675240391.964416,322845088983.5652,0.8999341285707947,6228222027.687355,5035280334.9777,5713725405.101755,5281890124.650012,2076074009.2291183,839213389.16295,476143783.7584796,220078755.1937505,0.7476413840012539,0.29723757204472917,0.30131290315039755,0.11854314570556193,0.0,1.0,0.0,1.0,1429314998.6167166,0.0136030093489759,3149194507.4198723,128915704.8039298,721832958.334444,-5065245567.010594,1049731502.4732908,21485950.800654966,60152746.527870335,-211051898.62544143,680646601.1314499,1224209478.815155,833464973.3673549,1346096046.7327957,0.3780321461806965,0.007610021398048898,0.03806580975543362,-0.11368092275951604,0.30131290315039716,0.11854314570556182,0.1341280637174683,0.24241351744675094,0.03982105122629247,0.05828484682352514,0.014209692194890369,0.012752392491199372,0.004668922741411832,142.09692194890368,127.52392491199372,46.68922741411832,3.0434626310066655,1.1805344413455375e-09,1.8351337182148763e-09,2.1480861365917408e-09,24892739183886.48,23629287160358.61,2.103440464138157e-09,1.8647598976545253e-09,45910244231714.195,56129293192250.77,-0.29708053724309524,-0.49245289279429977,-0.5422044600383742,-0.42097959579546024,9.090778414151451e-23,0.7489972905184565,0.10748670302852832,-0.20801263780778048,0.17094640184881998
2025-11-17 08:00:00+00:00,3197.762939453125,3218.13037109375,3178.946533203125,3201.0810546875,725487616.0,94152423.74205291,322939241407.30725,0.5648890633455368,3641424515.091833,6593902506.131473,5807877828.843808,5710043848.365824,1213808171.6972778,1098983751.021912,483989819.0703173,237918493.68190932,0.7658858855304543,0.41177320161825204,0.2949920596403876,0.12970019975456878,0.0,0.0,0.0,1.0,61434806.81278052,0.0005837755200880707,2946690459.7661676,1201749063.9271533,783267765.1472245,-4386244674.270872,982230153.2553892,200291510.65452555,65272313.762268715,-182760194.76128635,797543280.272869,1116813429.810552,833250548.987759,1344314924.4400916,0.619765320634482,0.07504631121477409,0.039783510965605236,-0.09963090048566967,0.2949920596403872,0.1297001997545687,0.12319527348615983,0.14992086761971823,0.0001574802267343134,0.02160384351109733,0.014209692194890369,0.012752392491199372,0.004922465570855967,142.09692194890368,127.52392491199372,49.224655708559666,2.88670214177836,2.3237706729612104e-10,1.8669841943491427e-09,1.6885314477242216e-09,18034715349831.24,23629287160358.61,2.0652431774046603e-09,1.953515953177115e-09,42581843297437.95,56129293192250.77,-0.7549300439372918,-0.7091030279921607,-0.4235306401335694,-0.42097959579546024,7.145926308589479e-23,0.8455661886052073,0.10543325992313181,-0.33431084341807754,0.1948450656390126
2025-11-17 12:00:00+00:00,3201.643798828125,3201.643798828125,3097.324462890625,3116.725830078125,5589045248.0,-3510137860.229397,319429103547.0779,0.18598054726024316,-1740745044.5229316,4668822437.902076,2297739968.614412,4335419090.889803,-580248348.1743106,778137072.9836793,191478330.71786764,180642462.12040845,-0.20701152293466915,0.23323796826611726,0.09090133337195397,0.09181812008037407,0.0,0.0,1.0,1.0,-4549591554.109341,-0.03275108076644152,-3058841748.6798496,-2009397214.0004148,-3766323788.9621162,-6730238604.309023,-1019613916.2266165,-334899535.6667358,-313860315.74684304,-280426608.512876,3132623604.5440383,2223126747.5525846,1572640532.4171286,1564742172.736602,-0.3637611899586945,-0.1003824261613273,-0.14900026069251826,-0.14253705198617492,0.09090133337195362,0.09181812008037392,0.06846508160078918,-0.14851038216586443,-0.05401924832500414,-0.05266871446500726,0.014209692194890369,0.012752392491199372,0.00598774628262125,142.09692194890368,127.52392491199372,59.8774628262125,2.3731286007925085,1.5127915472445065e-09,9.752343519620481e-10,1.2511339900686955e-09,7795039607737.442,23629287160358.61,6.644369083085878e-10,1.547142308532818e-09,27002809295226.055,56129293192250.77,0.7032067518454477,0.15885546489840385,-0.28867513459481275,-0.42097959579546024,5.29484440888105e-23,-0.06613247989703899,0.07571186157367697,0.08045509773886514,0.006327805306672249
2025-11-17 16:00:00+00:00,3116.98876953125,3134.125732421875,2974.445068359375,2977.650146484375,2497126400.0,-2396882763.7778664,317032220783.3,0.02007179857257799,-5812868200.265214,415353827.4221535,-101938618.17159653,6581290814.78746,-1937622733.421738,69225637.90369225,-8494884.847633043,274220450.6161442,-0.6596791848288625,0.024229968206938787,-0.0038230288826084846,0.14887642719181365,0.0,1.0,0.0,1.0,-2179012444.5724616,-0.013257353481018051,-6667169191.869028,-3517974684.449144,-6155707827.550602,-4095742753.795816,-2222389730.623009,-586329114.0748574,-512975652.2958835,-170655948.07482567,2305819207.3509393,2350333170.9083276,1649611277.8380187,1303510707.6584098,-0.7566303907264914,-0.20522361690044666,-0.2308590133918676,-0.09265044883168151,0.003823028882608807,0.1488764271918135,0.029716834963761082,-0.29748987426778833,0.030333281486251668,-0.10441122875370722,0.014209692194890369,0.007991714853030952,0.00598774628262125,142.09692194890368,79.91714853030952,59.8774628262125,2.3731286007925085,6.001204236091776e-09,2.5821242835441275e-09,2.2086290008794975e-09,7795039607737.442,23629287160358.61,3.0294299961431756e-09,2.368155743717808e-09,27002809295226.055,56129293192250.77,1.0925567776756304,1.5366028845082051,-0.28867513459481275,-0.42097959579546024,9.346998010946253e-23,-0.4504413004536959,0.07117459292104268,0.7485532314983845,-0.10362472096586214
2025-11-17 20:00:00+00:00,2978.3271484375,3027.19384765625,2958.754638671875,3023.423583984375,2443886592.0,2174622906.0817547,319206843689.3817,0.9449107649267211,-3732397717.9255123,-90973202.8336668,2072684287.9101582,7124985903.995476,-1244132572.6418374,-15162200.4722778,172723690.65917984,296874412.66647816,-0.35445176397481276,-0.005951957879075392,0.0712060853928933,0.1694902409021707,0.0,0.0,1.0,1.0,1610342606.4582448,0.009118416746176097,-5118261392.223563,-2171570932.457384,-4545365221.092358,-4021455352.40109,-1706087130.7411878,-361928488.74289733,-378780435.0910298,-167560639.68337876,3107079171.823384,2506815001.428153,1757131629.051283,1307820735.3411164,-0.48606202126984277,-0.1420758895896274,-0.15615386576859067,-0.09566298735742979,0.07120608539289303,0.16949024090217055,0.059777893900826565,-0.2237859742474942,0.039790041147601846,-0.06341737958533326,0.014209692194890369,0.008100129162689469,0.008479718929744294,142.09692194890368,81.00129162689468,84.79718929744294,1.6757267717299429,2.0804621231302342e-09,3.198152635488832e-09,2.5325684149189828e-09,0.0052083681704247825,23629287160358.61,2.4440511814189683e-09,2.1510576582938686e-09,1.1250653692655742e-07,56129293192250.77,-0.43933491610620634,-0.20084171994573025,-46252.78631345873,-0.42097959579546024,1.0717921356373864e-22,-0.19825737769795349,0.07554586469950973,-0.14294979138407882,-0.0008491507808674106
2025-11-18 00:00:00+00:00,3026.00439453125,3041.089599609375,2949.64208984375,3019.40576171875,4206358528.0,2211553056.2033997,321418396745.5851,0.7628821392044924,1989293198.5072842,248548153.984365,3613605696.99761,9106692612.887028,663097732.8357614,41424692.330727495,301133808.0831342,379445525.53695947,0.2174715648268853,0.014157206083034531,0.11150633925664802,0.20248516399240793,1.0,1.0,1.0,1.0,-303520735.2841791,-0.001545930273696942,-872190573.3984016,-3931032322.07824,-5228681729.220894,-4142262048.1598063,-290730191.1328005,-655172053.6797067,-435723477.4350745,-172594252.00665858,1894709905.0270867,2349613575.504206,1741314634.4657168,1308114045.2064135,-0.0953487645594613,-0.22391007058629073,-0.16134332510266894,-0.09210222039714419,0.11150633925664777,0.20248516399240776,0.05398314285660537,0.020605005884694147,0.11066704391203384,-0.014481938744183812,0.014209692194890369,0.007807967694748589,0.008690388395052859,142.09692194890368,78.0796769474859,86.90388395052858,1.6351043688069253,1.0463186305976474e-10,2.7287660740939182e-09,1.8520002130279785e-09,0.005208367905476983,23629287160358.61,3.001268889521436e-09,2.1684322887984455e-09,1.125913098165769e-07,56129293192250.77,-0.8461485619323675,-0.7702977772784959,-46218.00748720172,-0.42097959579546024,7.837732050313242e-23,0.20383836842444203,0.08836920768259937,-0.4530957488587737,0.09069020696610507
