,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2024-07-31 12:00:00+00:00,0.649444580078125,0.6553488373756409,0.6458098888397217,0.6534265875816345,12442880.0,7428003.48183351,7247170608.390986,0.7984840921809706,28292681.52204076,356485072.8502757,863866920.7283187,824462064.150422,9430893.840680253,59414178.808379285,71988910.06069322,34352586.006267585,0.0899470394785658,0.30804426877611263,0.4076153995448614,0.30447833984729883,0.0,0.0,0.0,0.0,5194245.55225043,2.5026131151649964,-34232253.60171586,459347237.15798694,912244458.1220334,942892758.4142182,-11410751.200571954,76557872.85966448,76020371.51016945,39287198.26725909,31507034.973485835,152101055.2884614,185156992.92323273,135022215.4265984,-0.10882990584526671,0.396929056954061,0.4304423289718039,0.34821544158230927,0.4076153995448613,0.3044783398472987,0.30107161424129086,-0.017737884356792744,-0.028196300208289726,0.0013546404540595858,0.028526457700975824,0.018434206629816926,0.01601038849512498,285.2645770097582,184.34206629816927,160.1038849512498,1.7817467409667915,0.0007425851941612609,0.00032614354662610976,0.00019789856315933477,0.0,857585259384.5096,0.0003729860747107378,0.00027638477366119323,0.0007091927751456673,3254981061130.4453,1.116506926451401,1.9707541291482942,1.0470849612085216,-0.263468586538157,2.307625521704593e-16,0.3431210029755814,0.6261113847909795,2.011376968279837,0.11092845138123494
2024-07-31 16:00:00+00:00,0.6533185839653015,0.6533185839653015,0.6330431699752808,0.6333176493644714,0.0,0.0,7247170608.390986,0.013537547887900764,8085636.643292654,313981815.87806237,759637931.602018,817298179.1542411,2695212.214430885,52330302.64634373,63303160.966834836,34054090.79809338,0.19038401761229382,0.3397888496879423,0.3794693925251046,0.3041434309775178,1.0,0.0,0.0,0.0,-0.0,-0.0,13514882.879325729,329584564.5403421,853251529.27233,946537008.1983143,4504960.959775243,54930760.75672368,71104294.1060275,39439042.008263096,4202925.92359609,152248231.78700545,186428972.969864,134973876.7816298,0.318220792454241,0.3566740314144696,0.4262331118737771,0.35223743373384014,0.3794693925251045,0.30414343097751767,0.3002400691050546,0.010913666598484362,-0.0021529309294194277,-0.0020313074173217704,0.027695629540836708,0.019048572977433544,0.01624060283728613,276.95629540836705,190.48572977433543,162.4060283728613,1.7053325943491577,307745944216737.4,102581981405579.12,51290990702789.56,25645495351394.777,13680332935081.9,177677203735548.88,125636755623670.39,88838601867774.44,62719965463971.47,1.1547005383792515,2.041241452319315,3.175426480542942,4.688548679934733,3.7492501787919754,0.39146324559440393,0.6138247217252674,1.9342488705694016,0.12044136607868738
2024-07-31 20:00:00+00:00,0.6333022117614746,0.6342258453369141,0.6238044500350952,0.6241372227668762,43367680.0,-40598073.66837847,7206572534.722608,0.03193168658804818,-33170070.186544843,236452688.15444052,740344740.8841015,736103766.4697343,-11056690.062181614,39408781.35907342,61695395.073675126,30670990.26957226,-0.5943332263024209,0.2693103032028472,0.36811315136313577,0.2805167793333056,0.0,1.0,0.0,0.0,-38139260.10828599,-18.496180403023132,-32945014.556035563,290429972.14838314,828501503.6477888,910906846.0472661,-10981671.518678522,48404995.358063854,69041791.97064906,37954451.91863609,23662121.8451778,155818652.3388643,187582062.6168972,135649587.0659494,-0.5903007344136229,0.3307883047089252,0.41194633064142755,0.3471312963813567,0.3681131513631357,0.28051677933330543,0.28702320426442723,0.0032086733528475797,-0.02261129955849056,-0.013115890694643084,0.022584118497443958,0.0162912762022614,0.01480296117075039,225.84118497443959,162.912762022614,148.0296117075039,1.525648691797133,0.000535543802064579,102581981405579.12,51290990702789.56,25645495351394.777,13680332935081.9,177677203735548.88,125636755623670.39,88838601867774.44,62719965463971.47,-0.5773502691896257,-0.408248290463863,-0.28867513459481287,-0.2181176732780626,3.7492501787919754,-0.12794968248780608,0.27520512301040817,0.3293908383022259,0.03927720060167303
2024-08-01 00:00:00+00:00,0.6238834261894226,0.6294234395027161,0.6096499562263489,0.6113151907920837,0.0,0.0,7206572534.722608,0.08421553926735606,-40598073.66837835,-12305392.146337599,737530225.6972371,733207324.7134361,-13532691.222792784,-2050898.6910562664,61460852.14143643,30550305.196393173,-0.936136626823901,-0.034380679955304805,0.36910899250326623,0.2799252242414726,0.0,0.0,0.0,0.0,-0.0,-0.0,-38139260.10828599,-72371513.71000174,830474901.8136352,908840510.8030401,-12713086.702761998,-12061918.951666957,69206241.81780294,37868354.61679334,22019712.090211812,24321455.80902991,187514998.104412,135674009.3069731,-0.8794397142822948,-0.20220256462814723,0.41562466679638915,0.3469787810503763,0.3691089925032662,0.2799252242414724,0.2801244521391702,-0.038506407041595136,-0.024553115605826292,-0.020947162102120664,0.0193300203685463,0.014108678818851937,0.013842465520492382,193.300203685463,141.08678818851936,138.42465520492382,1.3964289959969376,205436104546863.34,171060682921200.25,85530341460600.12,42765170730300.055,22240170624534.543,156726333953230.06,136395691552951.83,102232018335362.33,73809946391768.28,0.21933405037038214,0.8791022775064207,1.591193605147625,2.481995217148131,3.845759230203305,-0.4922761035340513,0.6103007512839409,0.7377636778037884,0.05185996294258783
2024-08-01 04:00:00+00:00,0.611262321472168,0.6130074262619019,0.5986530780792236,0.6086501479148865,7695616.0,3023590.3429702614,7209596125.0655775,0.6964488835572267,-37574483.32540809,-29488846.682115443,740332235.2177653,694706185.1838173,-12524827.775136031,-4914807.780352574,61694352.934813775,28946091.04932572,-0.7358413237838798,-0.31527597704217275,0.3692851745307732,0.2693799631793857,0.0,0.0,0.0,0.0,-1400431.7177151367,-0.7013670336121035,-39539691.82600113,-26024808.946675286,829314605.755581,883040905.6180607,-13179897.27533371,-4337468.157779214,69109550.47963175,36793371.06741919,21626780.782613117,16969948.632042214,187554358.29440928,135887410.4001657,-0.7743270592247146,-0.27824069067357393,0.41367047706262045,0.342408822196313,0.36928517453077314,0.26937996317938556,0.28034545704154973,-0.010184217994331335,-0.03476346779813211,-0.019894612063504846,0.01818614977540213,0.013587542279596243,0.013463046293051553,181.86149775402131,135.87542279596244,134.63046293051553,1.3508198103505185,0.0009307389567505394,68478701515621.12,85530341460600.12,42765170730300.055,22240170624534.543,118608590261399.67,136395691552951.83,102232018335362.33,73809946391768.28,-0.5773502691896257,-0.6270750966308591,-0.41831484330098045,-0.3013167155885497,3.845759230203305,-0.5726401924686414,0.6096888483487108,-0.09811117455922488,0.09400736739712133
2024-08-01 08:00:00+00:00,0.6085979342460632,0.6103948354721069,0.6018305420875549,0.6102254390716553,24228352.0,23269907.956036776,7232866033.021614,0.980220610052982,26293498.299007155,-6876571.887537692,257000019.93109608,886045124.5911303,8764499.433002384,-1146095.3145896152,21416668.32759134,36918546.85796376,0.8236287637867309,-0.07837931136459401,0.180884414138525,0.36388502230868336,1.0,0.0,1.0,0.0,4604204.639561725,2.357426757692753,3203772.921846588,-29741241.634188857,306588400.23193145,903573113.2084043,1067924.3072821961,-4956873.605698143,25549033.352660954,37648879.717016846,3141538.0294267633,16476162.673185095,119987639.52699578,135605400.15808895,0.10035635049648553,-0.3389912992315734,0.2157862212325472,0.3710834960116636,0.18088441413852493,0.36388502230868325,0.24491356730803987,-0.18722873722461078,0.08336824297537782,-0.042109636956387364,0.0167700645357406,0.013590596898474553,0.013200599887072572,167.700645357406,135.90596898474553,132.00599887072573,1.270401690238597,0.0001750567736038989,68478701515621.12,85530341460600.12,42765170730300.055,22240170624534.543,118608590261399.67,136395691552951.83,102232018335362.33,73809946391768.28,-0.5773502691896257,-0.6270750966308591,-0.41831484330098045,-0.3013167155885497,3.845759230203305,0.37985143194765913,0.14268372096544266,-0.1938107742539891,0.11903440656450859
2024-08-01 12:00:00+00:00,0.6101927161216736,0.6129071116447449,0.5851893424987793,0.5888031125068665,82146688.0,-60726548.83051744,7172139484.191096,0.13037737546693645,-34433050.531510286,-75031124.19988865,281453948.65038663,825222957.4035656,-11477683.510503428,-12505187.366648108,23454495.72086555,34384289.89181524,-0.30185721498358253,-0.476574677465396,0.21408371490818692,0.3278657891774311,0.0,0.0,1.0,1.0,-63392009.61653808,-29.01834618599665,-60188236.69469149,-98327496.80297737,361019740.3550094,840179453.9845204,-20062745.56489716,-16387916.133829562,30084978.36291745,35007477.24935502,37644159.665058106,27874458.49853617,115000134.9236839,136981030.7259798,-0.5276399628550527,-0.6245460877011388,0.2746042382457203,0.33380809060136757,0.21408371490818687,0.327865789177431,0.23393095289682486,-0.1550252775950793,0.04794056493595855,-0.04619349924234534,0.0167700645357406,0.014073601298106577,0.012341102816814461,167.700645357406,140.73601298106578,123.41102816814461,1.3588789145329776,0.0007257986760359264,0.0006105314687967885,85530341460600.12,42765170730300.055,22240170624534.543,0.00039080530610503616,136395691552951.83,102232018335362.33,73809946391768.28,0.29494783193494956,-0.6270750966308591,-0.41831484330098045,-0.3013167155885497,3.845759230203305,-0.4853185844348943,0.1772615976445585,-0.18454941947560305,-0.01540465681407462
2024-08-01 16:00:00+00:00,0.5881714224815369,0.5881714224815369,0.572106659412384,0.5823912620544434,48396288.0,13569965.24504076,7185709449.436137,0.6401963436228907,-23886675.629439786,-61461158.95484789,252520656.92321405,838792922.6486064,-7962225.209813262,-10243526.492474647,21043388.076934505,34949705.1103586,-0.15433527603665576,-0.2985948513445818,0.22349246820943325,0.32697019127813365,0.0,0.0,1.0,1.0,-17413161.07622221,-10.730525823948362,-76200966.05319856,-115740657.87919958,213843906.66114235,822766292.9082983,-25400322.017732855,-19290109.646533262,17820325.555095196,34281928.8711791,34694629.890222795,26709092.653268725,111188092.63152583,137220424.02164024,-0.49234549472366457,-0.5622992654491383,0.18926175424048183,0.32072284458476186,0.22349246820943316,0.3269701912781335,0.23293775805955014,-0.14579270632133998,0.05759022809874792,-0.04740769898199959,0.0167700645357406,0.011752495412553033,0.011155560870269822,167.700645357406,117.52495412553033,111.55560870269822,1.5032919079940252,0.00038635486432412523,0.0004290701046546505,34239350757810.56,42765170730300.055,22018715794008.133,0.00027784456912270775,83868938480812.39,102232018335362.33,73870883896335.97,-0.1537378437578028,-0.4082482904638631,-0.41831484330098045,-0.29807029011467223,1.5550112494357178,-0.2587140588084107,0.1587997516858124,-0.0679681919828822,0.009052128503200746
2024-08-01 20:00:00+00:00,0.5823928117752075,0.5989754796028137,0.5788568258285522,0.5964896082878113,21787648.0,16403461.592516182,7202112911.028653,0.8764394759938333,-30753121.99296038,-4459623.693953233,231993064.4604869,855196384.2411226,-10251040.664320126,-743270.6156588722,19332755.371707242,35633182.676713444,-0.20188404133997626,-0.024203595935091988,0.21839819936869934,0.3305569933939415,0.0,0.0,1.0,1.0,15266232.137785748,10.264275266063798,-65538938.55497454,-62335165.63312784,228094806.51525515,838032525.046084,-21846312.85165818,-10389194.272187972,19007900.54293793,34918021.87692017,39516064.77077949,28037013.6397649,111068325.79973434,137089920.50780773,-0.43024138439145726,-0.3383099707665784,0.2147283805407389,0.32392268834413296,0.21839819936869923,0.3305569933939414,0.23834801170532488,0.03751378523017429,-0.03332802891474185,-0.00656555560271499,0.0167700645357406,0.013417860022779183,0.01205860301270035,167.700645357406,134.17860022779183,120.58603012700351,1.3907136986769262,0.0018626878824649746,0.0009916138076083425,34239350757810.56,42765170730300.055,21382585365150.035,0.0007732289817659856,83868938480812.39,102232018335362.33,73997179813384.64,1.1265407566761163,-0.4082482904638631,-0.41831484330098045,-0.28896486891899553,1.6012727260574793,-0.07990832562374825,0.16520621956620232,-0.06593419518394933,0.040639424611499275
2024-08-02 00:00:00+00:00,0.5964329242706299,0.5964329242706299,0.5810637474060059,0.5876303315162659,0.0,0.0,7202112911.028653,0.4272567181297108,29973426.837557063,-4459623.693953233,-16765015.840291241,835139455.7009248,9991142.279185688,-743270.6156588722,-1397084.6533576034,34797477.32087187,0.4270696194291107,-0.024203595935091988,-0.030922036451594817,0.3281508066965862,1.0,0.0,0.0,1.0,-0.0,-0.0,-2146928.9384364635,-62335165.63312784,-134706679.34312975,811450757.7548633,-715642.9794788212,-10389194.272187972,-11225556.61192748,33810448.23978597,16351446.231587108,28037013.6397649,25038934.692875605,137267463.26817763,-0.030590033286768976,-0.3383099707665784,-0.24845815170128652,0.31884282191928015,0.03092203645159494,0.3281508066965861,0.2746745663506401,-0.18316167845659193,0.0002850175191551063,0.04074361345381522,0.009040287928200812,0.015493780939887762,0.013619090850490356,90.40287928200813,154.93780939887762,136.19090850490355,0.6637952533737442,148523572723680.0,49507857574560.0,24753928787280.0,55142135123940.055,27571067561970.03,85750124693021.61,60634494658027.59,105521626432915.25,78221224877763.56,1.1547005383792515,2.041241452319315,0.8849507040066961,1.5462875370556093,0.8978226443949587,-0.01459759943347283,0.08196868067684157,0.6105042442429092,-0.01854261198538695
2024-08-02 04:00:00+00:00,0.5875341892242432,0.5875341892242432,0.559400200843811,0.5730654001235962,177612544.0,-5073139.568401277,7197039771.460252,0.4857185211862027,11330322.024115024,-12556353.605324771,-42045200.28744062,762963863.596165,3776774.0080383415,-2092725.6008874618,-3503766.6906200517,31790160.983173538,0.05682202163634338,-0.035452747881378976,-0.09391274174724493,0.2898874720391487,1.0,0.0,0.0,1.0,-91342841.15289111,-64.44693348452094,-76076609.01510537,-152277575.06830382,-178302384.01497927,654883840.2721883,-25358869.67170179,-25379595.844717305,-14858532.001248272,27286826.678007845,57651347.167642005,42555359.06175049,32784422.742327027,139413265.12818405,-0.38152726059113007,-0.429954320065893,-0.39825867467490034,0.24882255896234373,0.0939127417472451,0.2898874720391486,0.24150406730388885,-0.12957972646218807,-0.037082719238984874,0.00856630924433871,0.010356989643063861,0.01395946026962198,0.011921595080473957,103.56989643063861,139.5946026962198,119.21595080473958,0.8687587094072177,0.0002435153913588254,49507857574560.0,24753928787280.0,55142135123940.055,27571067561970.03,85750124693021.61,60634494658027.59,105521626432915.25,78221224877763.56,-0.5773502691896257,-0.408248290463863,-0.5225671455983134,-0.35247552828602957,0.8978226443949587,-0.3398079929874094,0.15458838889795753,-0.5150197432758441,0.02407650072320864
2024-08-02 08:00:00+00:00,0.5729442238807678,0.5776482224464417,0.567280113697052,0.574849545955658,29337856.0,13499447.664652258,7210539219.124904,0.7300687491385236,8426308.0962511,-22326813.896709293,-29203385.784247383,776388371.7362274,2808769.3654170334,-3721135.6494515487,-2433615.482020615,32349515.489009473,0.04071655863555277,-0.06214303680204745,-0.06532968630193739,0.29245870411312497,1.0,0.0,0.0,1.0,5391346.240547877,6.458175203094975,-85951494.91234323,-151490433.46731764,-181231675.1015067,662130958.0043932,-28650498.304114413,-25248405.577886272,-15102639.591792226,27588789.916849717,54360040.86158121,42667346.40070688,32606567.570312694,139355235.47168732,-0.41532413038265803,-0.4216488579906676,-0.40542588348583164,0.24941893642494775,0.06532968630193756,0.2924587041131248,0.2433360292514049,-0.15306851306676167,-0.0380982892808166,0.004988017546080026,0.01451625335663688,0.014749455639651797,0.012354247315717245,145.1625335663688,147.49455639651796,123.54247315717245,1.1750010233864268,0.00018460505819905404,49507857574560.0,24753928787280.0,55142135123940.055,27571067561970.03,85750124693021.61,60634494658027.59,105521626432915.25,78221224877763.56,-0.5773502691896257,-0.408248290463863,-0.5225671455983134,-0.35247552828602957,0.8978226443949587,-0.31885049962724366,0.1472253194054475,-0.21749718638195004,0.005525658309223646
2024-08-02 12:00:00+00:00,0.5748224258422852,0.5791203379631042,0.5496669411659241,0.562487006187439,116795264.0,-15121227.289596051,7195417991.835308,0.4352660939676627,-6694919.193344951,23278507.644212097,-51752616.55567695,812114304.1726416,-2231639.7311149836,3879751.2740353495,-4312718.046306413,33838096.0071934,-0.02067956404613021,0.059093065472135366,-0.09386221645590387,0.3040844652477447,0.0,1.0,0.0,1.0,-48915193.04778329,-69.50815082985693,-134866687.96012652,-137013616.89856288,-235341113.7015404,676903344.4204926,-44955562.65337551,-22835602.816427145,-19611759.475128368,28204306.01752053,48488501.28960958,40429605.09696617,33278999.67777559,138966631.7764866,-0.4165822216544853,-0.3478124438949571,-0.42683133772497867,0.2534566753164321,0.093862216455904,0.3040844652477445,0.2237669771004782,0.06294018000430905,-0.024066341448841566,-0.050907589250161894,0.018733044581073915,0.01536531716548055,0.012743418921434893,187.33044581073915,153.6531716548055,127.43418921434893,1.4700171554874133,0.00032735259038557397,0.0002518243466478178,24753928787280.0,55142135123940.055,27571067561970.03,7.173558071021131e-05,60634494658027.59,105521626432915.25,78221224877763.56,1.0528685723756575,-0.408248290463863,-0.5225671455983134,-0.35247552828602957,0.8978226443949587,-0.27475522127842816,0.1683901798567168,0.07654522236273698,-0.00037849774690544916
