open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-13 16:31:00+00:00,0.09789,0.0979,0.09774,0.0979,4418049.0,2026-03-13 16:31:59.999000+00:00,432097.84446,2316,2810602.0,274865.76731
2026-03-13 16:32:00+00:00,0.0979,0.09794,0.09777,0.0978,3990794.0,2026-03-13 16:32:59.999000+00:00,390564.84696,1886,2222267.0,217502.2581
2026-03-13 16:33:00+00:00,0.0978,0.09795,0.09779,0.09792,3590867.0,2026-03-13 16:33:59.999000+00:00,351491.52449,1425,2154963.0,210920.90523
2026-03-13 16:34:00+00:00,0.09791,0.098,0.0978,0.09788,3850860.0,2026-03-13 16:34:59.999000+00:00,377084.58255,1468,2171343.0,212633.51985
2026-03-13 16:35:00+00:00,0.09787,0.09794,0.09778,0.09788,3380615.0,2026-03-13 16:35:59.999000+00:00,330873.99909,1530,2168474.0,212246.63957
2026-03-13 16:36:00+00:00,0.09787,0.09816,0.09785,0.09816,9951737.0,2026-03-13 16:36:59.999000+00:00,975565.29859,1986,6863473.0,672816.20564
2026-03-13 16:37:00+00:00,0.09816,0.09818,0.09808,0.09809,8034304.0,2026-03-13 16:37:59.999000+00:00,788426.02661,1641,3632432.0,356474.15864
2026-03-13 16:38:00+00:00,0.0981,0.09815,0.09804,0.09812,6662275.0,2026-03-13 16:38:59.999000+00:00,653553.81088,1697,3727241.0,365642.41805
2026-03-13 16:39:00+00:00,0.09813,0.09813,0.09801,0.0981,5135788.0,2026-03-13 16:39:59.999000+00:00,503676.27829,1369,2063448.0,202398.12507
2026-03-13 16:40:00+00:00,0.0981,0.09811,0.09793,0.09806,3404568.0,2026-03-13 16:40:59.999000+00:00,333713.05144,1233,1844468.0,180786.62083
2026-03-13 16:41:00+00:00,0.09805,0.09813,0.09801,0.09809,5600101.0,2026-03-13 16:41:59.999000+00:00,549318.02076,1318,2889281.0,283381.3586
2026-03-13 16:42:00+00:00,0.0981,0.09815,0.09806,0.09809,2408525.0,2026-03-13 16:42:59.999000+00:00,236284.73025,860,1549186.0,151984.03317
2026-03-13 16:43:00+00:00,0.0981,0.09819,0.09806,0.09816,8112997.0,2026-03-13 16:43:59.999000+00:00,796221.86184,1459,4750379.0,466256.49098
2026-03-13 16:44:00+00:00,0.09816,0.09817,0.09803,0.09812,1923191.0,2026-03-13 16:44:59.999000+00:00,188693.63638,1204,917772.0,90049.56893
2026-03-13 16:45:00+00:00,0.09812,0.09815,0.09801,0.09812,1905031.0,2026-03-13 16:45:59.999000+00:00,186836.53387,1096,758138.0,74364.61115
2026-03-13 16:46:00+00:00,0.09812,0.09814,0.09804,0.09805,3496518.0,2026-03-13 16:46:59.999000+00:00,343004.69636,1058,1531234.0,150212.15878
2026-03-13 16:47:00+00:00,0.09805,0.09815,0.09801,0.09805,3254538.0,2026-03-13 16:47:59.999000+00:00,319195.88006,1118,1265343.0,124095.93086
2026-03-13 16:48:00+00:00,0.09806,0.09811,0.09793,0.098,10618318.0,2026-03-13 16:48:59.999000+00:00,1040454.45168,1621,3017347.0,295613.5534
2026-03-13 16:49:00+00:00,0.098,0.09813,0.098,0.09811,2527233.0,2026-03-13 16:49:59.999000+00:00,247788.99509,875,1678673.0,164607.10556
2026-03-13 16:50:00+00:00,0.09812,0.09827,0.0981,0.09825,12053369.0,2026-03-13 16:50:59.999000+00:00,1183329.50533,1544,10343729.0,1015445.08345
