open_time,close_time,open,high,low,close,trade_count
2026-03-17 00:30:00+00:00,2026-03-17 00:34:59.999000+00:00,9.942,9.99389969,9.942,9.97,300
2026-03-17 00:35:00+00:00,2026-03-17 00:39:59.999000+00:00,9.97,9.98293259,9.917,9.922,300
2026-03-17 00:40:00+00:00,2026-03-17 00:44:59.999000+00:00,9.922,9.94105442,9.908,9.93015141,300
2026-03-17 00:45:00+00:00,2026-03-17 00:49:59.999000+00:00,9.93015141,9.953,9.925,9.925,300
2026-03-17 00:50:00+00:00,2026-03-17 00:54:59.999000+00:00,9.924,9.92756985,9.904,9.917,300
2026-03-17 00:55:00+00:00,2026-03-17 00:59:59.999000+00:00,9.918,9.951,9.911,9.951,300
2026-03-17 01:00:00+00:00,2026-03-17 01:04:59.999000+00:00,9.951,9.95869585,9.911,9.914,300
2026-03-17 01:05:00+00:00,2026-03-17 01:09:59.999000+00:00,9.916,9.98052382,9.905,9.971,300
2026-03-17 01:10:00+00:00,2026-03-17 01:14:59.999000+00:00,9.97548021,10.01672047,9.959,9.98659263,300
2026-03-17 01:15:00+00:00,2026-03-17 01:19:59.999000+00:00,9.98179203,9.98954081,9.945,9.972,300
2026-03-17 01:20:00+00:00,2026-03-17 01:24:59.999000+00:00,9.97159647,9.97760351,9.93317672,9.943,300
2026-03-17 01:25:00+00:00,2026-03-17 01:29:59.999000+00:00,9.943,9.98032588,9.943,9.972,300
2026-03-17 01:30:00+00:00,2026-03-17 01:34:59.999000+00:00,9.972,9.98293206,9.93987987,9.98293206,300
2026-03-17 01:35:00+00:00,2026-03-17 01:39:59.999000+00:00,9.983,9.998,9.962,9.963,300
2026-03-17 01:40:00+00:00,2026-03-17 01:44:59.999000+00:00,9.964,9.96923969,9.912,9.936,300
2026-03-17 01:45:00+00:00,2026-03-17 01:49:59.999000+00:00,9.93845036,9.961,9.93024036,9.94012844,300
2026-03-17 01:50:00+00:00,2026-03-17 01:54:59.999000+00:00,9.94012656,9.9476326,9.904,9.91630386,300
2026-03-17 01:55:00+00:00,2026-03-17 01:59:59.999000+00:00,9.91640594,9.95907588,9.915,9.955,300
2026-03-17 02:00:00+00:00,2026-03-17 02:04:59.999000+00:00,9.954,9.959,9.946,9.95212994,300
2026-03-17 02:05:00+00:00,2026-03-17 02:09:59.999000+00:00,9.94628095,9.94628095,9.882,9.89526368,300
2026-03-17 02:10:00+00:00,2026-03-17 02:14:59.999000+00:00,9.8952207,9.909,9.88531839,9.905,300
2026-03-17 02:15:00+00:00,2026-03-17 02:19:59.999000+00:00,9.905,9.917,9.9,9.90554034,300
2026-03-17 02:20:00+00:00,2026-03-17 02:24:59.999000+00:00,9.9055243,9.91335707,9.881,9.886,300
2026-03-17 02:25:00+00:00,2026-03-17 02:29:59.999000+00:00,9.887,9.90343938,9.88,9.89029869,300
2026-03-17 02:30:00+00:00,2026-03-17 02:34:59.999000+00:00,9.8903764,9.91993666,9.882,9.90694691,300
2026-03-17 02:35:00+00:00,2026-03-17 02:39:59.999000+00:00,9.90694404,9.93550152,9.905,9.93,300
2026-03-17 02:40:00+00:00,2026-03-17 02:44:59.999000+00:00,9.93,9.94357155,9.925,9.935,300
2026-03-17 02:45:00+00:00,2026-03-17 02:49:59.999000+00:00,9.935,9.941,9.903,9.936,300
2026-03-17 02:50:00+00:00,2026-03-17 02:54:59.999000+00:00,9.936,9.94910627,9.929,9.934,300
2026-03-17 02:55:00+00:00,2026-03-17 02:59:59.999000+00:00,9.93237541,9.93237541,9.907,9.907,300
2026-03-17 03:00:00+00:00,2026-03-17 03:04:59.999000+00:00,9.906,9.91256369,9.893,9.90285595,300
2026-03-17 03:05:00+00:00,2026-03-17 03:09:59.999000+00:00,9.90285595,9.90285595,9.87404778,9.88260464,300
2026-03-17 03:10:00+00:00,2026-03-17 03:14:59.999000+00:00,9.8826563,9.88497653,9.86,9.86473072,300
2026-03-17 03:15:00+00:00,2026-03-17 03:19:59.999000+00:00,9.86437588,9.87034842,9.8502895,9.868,300
2026-03-17 03:20:00+00:00,2026-03-17 03:24:59.999000+00:00,9.86948669,9.87060995,9.83397088,9.848,300
2026-03-17 03:25:00+00:00,2026-03-17 03:29:59.999000+00:00,9.848,9.86961914,9.846,9.86,300
2026-03-17 03:30:00+00:00,2026-03-17 03:34:59.999000+00:00,9.86,9.86123978,9.82331645,9.833,300
2026-03-17 03:35:00+00:00,2026-03-17 03:39:59.999000+00:00,9.833,9.83523288,9.816,9.832,300
2026-03-17 03:40:00+00:00,2026-03-17 03:44:59.999000+00:00,9.833,9.833,9.7912178,9.795,300
2026-03-17 03:45:00+00:00,2026-03-17 03:49:59.999000+00:00,9.795,9.80458071,9.775,9.789,300
2026-03-17 03:50:00+00:00,2026-03-17 03:54:59.999000+00:00,9.789,9.80821034,9.77432436,9.79,300
2026-03-17 03:55:00+00:00,2026-03-17 03:59:59.999000+00:00,9.79,9.829,9.782,9.82615381,300
2026-03-17 04:00:00+00:00,2026-03-17 04:04:59.999000+00:00,9.82623718,9.8463504,9.819,9.83498203,300
2026-03-17 04:05:00+00:00,2026-03-17 04:09:59.999000+00:00,9.83498203,9.851523,9.82777528,9.85044932,300
2026-03-17 04:10:00+00:00,2026-03-17 04:14:59.999000+00:00,9.85038144,9.85227069,9.827,9.843,300
2026-03-17 04:15:00+00:00,2026-03-17 04:19:59.999000+00:00,9.8430519,9.84728714,9.805,9.8155667,300
2026-03-17 04:20:00+00:00,2026-03-17 04:24:59.999000+00:00,9.8154931,9.82,9.774,9.78,300
2026-03-17 04:25:00+00:00,2026-03-17 04:29:59.999000+00:00,9.78,9.79932224,9.76914611,9.783,300
2026-03-17 04:30:00+00:00,2026-03-17 04:34:59.999000+00:00,9.783,9.79373475,9.74719948,9.75358237,300
2026-03-17 04:35:00+00:00,2026-03-17 04:39:59.999000+00:00,9.754,9.76398906,9.726,9.72919721,300
2026-03-17 04:40:00+00:00,2026-03-17 04:44:59.999000+00:00,9.72919721,9.761,9.71520864,9.73785255,300
2026-03-17 04:45:00+00:00,2026-03-17 04:49:59.999000+00:00,9.73775792,9.767,9.73717513,9.767,300
2026-03-17 04:50:00+00:00,2026-03-17 04:54:59.999000+00:00,9.767,9.77377566,9.75886503,9.765,300
2026-03-17 04:55:00+00:00,2026-03-17 04:59:59.999000+00:00,9.765,9.77490822,9.76,9.764,300
2026-03-17 05:00:00+00:00,2026-03-17 05:04:59.999000+00:00,9.764,9.767658,9.738,9.76533376,300
2026-03-17 05:05:00+00:00,2026-03-17 05:09:59.999000+00:00,9.76533376,9.78847582,9.765,9.765,300
2026-03-17 05:10:00+00:00,2026-03-17 05:14:59.999000+00:00,9.765,9.782,9.76,9.764,300
2026-03-17 05:15:00+00:00,2026-03-17 05:19:59.999000+00:00,9.764,9.78950988,9.763,9.77,300
2026-03-17 05:20:00+00:00,2026-03-17 05:24:59.999000+00:00,9.77,9.77,9.754,9.76439126,300
2026-03-17 05:25:00+00:00,2026-03-17 05:29:59.999000+00:00,9.76442267,9.78470906,9.76439243,9.767,300
2026-03-17 05:30:00+00:00,2026-03-17 05:34:59.999000+00:00,9.767,9.77593853,9.757,9.76,300
2026-03-17 05:35:00+00:00,2026-03-17 05:39:59.999000+00:00,9.76,9.76405038,9.72987026,9.73014814,300
2026-03-17 05:40:00+00:00,2026-03-17 05:44:59.999000+00:00,9.73006033,9.74072427,9.701,9.70646002,300
2026-03-17 05:45:00+00:00,2026-03-17 05:49:59.999000+00:00,9.706,9.711,9.68216268,9.688,300
2026-03-17 05:50:00+00:00,2026-03-17 05:54:59.999000+00:00,9.688,9.73235829,9.688,9.728,300
2026-03-17 05:55:00+00:00,2026-03-17 05:59:59.999000+00:00,9.728,9.733,9.71363652,9.72381282,300
2026-03-17 06:00:00+00:00,2026-03-17 06:04:59.999000+00:00,9.72381283,9.73225544,9.69468494,9.69888657,300
2026-03-17 06:05:00+00:00,2026-03-17 06:09:59.999000+00:00,9.69891793,9.7090443,9.68444805,9.702,300
2026-03-17 06:10:00+00:00,2026-03-17 06:14:59.999000+00:00,9.702,9.75476815,9.70025214,9.75366815,300
2026-03-17 06:15:00+00:00,2026-03-17 06:19:59.999000+00:00,9.7536518,9.762,9.746,9.746,300
2026-03-17 06:20:00+00:00,2026-03-17 06:24:59.999000+00:00,9.746,9.78792614,9.744,9.77033167,300
2026-03-17 06:25:00+00:00,2026-03-17 06:29:59.999000+00:00,9.77040814,9.774,9.762,9.771,300
2026-03-17 06:30:00+00:00,2026-03-17 06:34:59.999000+00:00,9.772,9.782,9.749,9.769,300
2026-03-17 06:35:00+00:00,2026-03-17 06:39:59.999000+00:00,9.769,9.777,9.7665991,9.777,300
2026-03-17 06:40:00+00:00,2026-03-17 06:44:59.999000+00:00,9.777,9.77870599,9.729,9.732,300
2026-03-17 06:45:00+00:00,2026-03-17 06:49:59.999000+00:00,9.732,9.74549518,9.72528045,9.730815,300
2026-03-17 06:50:00+00:00,2026-03-17 06:54:59.999000+00:00,9.73066226,9.75212581,9.7304173,9.73817605,300
2026-03-17 06:55:00+00:00,2026-03-17 06:59:59.999000+00:00,9.739,9.7530034,9.73884978,9.74479602,300
2026-03-17 07:00:00+00:00,2026-03-17 07:04:59.999000+00:00,9.74466912,9.77596013,9.744,9.769837,300
2026-03-17 07:05:00+00:00,2026-03-17 07:09:59.999000+00:00,9.77,9.78225949,9.76507406,9.772,300
2026-03-17 07:10:00+00:00,2026-03-17 07:14:59.999000+00:00,9.772,9.79136266,9.772,9.78358598,300
2026-03-17 07:15:00+00:00,2026-03-17 07:19:59.999000+00:00,9.78327494,9.83636197,9.78181653,9.83281689,300
2026-03-17 07:20:00+00:00,2026-03-17 07:24:59.999000+00:00,9.83280324,9.84440544,9.828,9.83060243,300
2026-03-17 07:25:00+00:00,2026-03-17 07:29:59.999000+00:00,9.83061345,9.83634292,9.827,9.828,300
2026-03-17 07:30:00+00:00,2026-03-17 07:34:59.999000+00:00,9.82775343,9.83508481,9.82,9.823,300
2026-03-17 07:35:00+00:00,2026-03-17 07:39:59.999000+00:00,9.823,9.82504354,9.792,9.80995654,300
2026-03-17 07:40:00+00:00,2026-03-17 07:44:59.999000+00:00,9.80834003,9.81753317,9.802,9.81194092,300
2026-03-17 07:45:00+00:00,2026-03-17 07:49:59.999000+00:00,9.81195567,9.81597605,9.8,9.8,300
2026-03-17 07:50:00+00:00,2026-03-17 07:54:59.999000+00:00,9.8,9.80311087,9.786,9.789,300
2026-03-17 07:55:00+00:00,2026-03-17 07:59:59.999000+00:00,9.789,9.80043621,9.78792156,9.793,300
2026-03-17 08:00:00+00:00,2026-03-17 08:04:59.999000+00:00,9.793,9.829,9.793,9.802,300
2026-03-17 08:05:00+00:00,2026-03-17 08:09:59.999000+00:00,9.802,9.809,9.786,9.794,300
2026-03-17 08:10:00+00:00,2026-03-17 08:14:59.999000+00:00,9.79401613,9.799,9.76804478,9.787,300
2026-03-17 08:15:00+00:00,2026-03-17 08:19:59.999000+00:00,9.787,9.81423301,9.77018593,9.8067259,300
2026-03-17 08:20:00+00:00,2026-03-17 08:24:59.999000+00:00,9.8067259,9.814,9.791,9.793,300
2026-03-17 08:25:00+00:00,2026-03-17 08:29:59.999000+00:00,9.795,9.81572124,9.795,9.79714855,300
2026-03-17 08:30:00+00:00,2026-03-17 08:34:59.999000+00:00,9.79714855,9.80741547,9.794,9.79839575,300
2026-03-17 08:35:00+00:00,2026-03-17 08:39:59.999000+00:00,9.798,9.80025391,9.78588939,9.792,300
2026-03-17 08:40:00+00:00,2026-03-17 08:44:59.999000+00:00,9.792,9.82415556,9.79046723,9.812,300
2026-03-17 08:45:00+00:00,2026-03-17 08:49:59.999000+00:00,9.812,9.81571246,9.79960076,9.80365361,300
2026-03-17 08:50:00+00:00,2026-03-17 08:54:59.999000+00:00,9.80367872,9.80839218,9.793,9.80452274,300
2026-03-17 08:55:00+00:00,2026-03-17 08:59:59.999000+00:00,9.80406409,9.80690141,9.759,9.767,300
2026-03-17 09:00:00+00:00,2026-03-17 09:04:59.999000+00:00,9.767,9.777,9.75,9.75499563,300
2026-03-17 09:05:00+00:00,2026-03-17 09:09:59.999000+00:00,9.75502196,9.75839627,9.74,9.74184792,300
2026-03-17 09:10:00+00:00,2026-03-17 09:14:59.999000+00:00,9.74184792,9.75465825,9.737,9.74260318,300
2026-03-17 09:15:00+00:00,2026-03-17 09:19:59.999000+00:00,9.74261971,9.77383767,9.73438367,9.77230012,300
2026-03-17 09:20:00+00:00,2026-03-17 09:24:59.999000+00:00,9.77230012,9.77244732,9.753,9.76430927,300
2026-03-17 09:25:00+00:00,2026-03-17 09:29:59.999000+00:00,9.7642944,9.80502074,9.76420725,9.789,300
2026-03-17 09:30:00+00:00,2026-03-17 09:34:59.999000+00:00,9.789,9.79194069,9.764,9.76972469,300
2026-03-17 09:35:00+00:00,2026-03-17 09:39:59.999000+00:00,9.76972469,9.78821021,9.76760694,9.78146114,300
2026-03-17 09:40:00+00:00,2026-03-17 09:44:59.999000+00:00,9.78148868,9.79320874,9.77263734,9.785,300
2026-03-17 09:45:00+00:00,2026-03-17 09:49:59.999000+00:00,9.785395,9.788,9.778,9.78,300
2026-03-17 09:50:00+00:00,2026-03-17 09:54:59.999000+00:00,9.78,9.78757455,9.758,9.759,300
2026-03-17 09:55:00+00:00,2026-03-17 09:59:59.999000+00:00,9.759,9.77050501,9.7446535,9.76568384,300
2026-03-17 10:00:00+00:00,2026-03-17 10:04:59.999000+00:00,9.76568384,9.76635067,9.752,9.75238938,300
2026-03-17 10:05:00+00:00,2026-03-17 10:09:59.999000+00:00,9.75613421,9.7616564,9.734,9.7616564,300
2026-03-17 10:10:00+00:00,2026-03-17 10:14:59.999000+00:00,9.76164995,9.782,9.75718027,9.773,300
2026-03-17 10:15:00+00:00,2026-03-17 10:19:59.999000+00:00,9.774,9.77760549,9.73077542,9.754,300
2026-03-17 10:20:00+00:00,2026-03-17 10:24:59.999000+00:00,9.754,9.76019073,9.747,9.751,300
2026-03-17 10:25:00+00:00,2026-03-17 10:29:59.999000+00:00,9.751,9.76452283,9.74744224,9.749,300
2026-03-17 10:30:00+00:00,2026-03-17 10:34:59.999000+00:00,9.749,9.75233744,9.735,9.75145356,300
2026-03-17 10:35:00+00:00,2026-03-17 10:39:59.999000+00:00,9.7517653,9.76300095,9.735,9.76163121,300
2026-03-17 10:40:00+00:00,2026-03-17 10:44:59.999000+00:00,9.76163121,9.76163121,9.741,9.752,300
2026-03-17 10:45:00+00:00,2026-03-17 10:49:59.999000+00:00,9.75184377,9.75269484,9.73757139,9.738,300
2026-03-17 10:50:00+00:00,2026-03-17 10:54:59.999000+00:00,9.737,9.75484584,9.7282388,9.75330161,300
2026-03-17 10:55:00+00:00,2026-03-17 10:59:59.999000+00:00,9.75316991,9.7543733,9.74473892,9.74649077,300
2026-03-17 11:00:00+00:00,2026-03-17 11:04:59.999000+00:00,9.74654428,9.75701765,9.739,9.753,300
2026-03-17 11:05:00+00:00,2026-03-17 11:09:59.999000+00:00,9.754,9.77375006,9.754,9.761,300
2026-03-17 11:10:00+00:00,2026-03-17 11:14:59.999000+00:00,9.761,9.76577234,9.757,9.762,300
2026-03-17 11:15:00+00:00,2026-03-17 11:19:59.999000+00:00,9.762,9.78934562,9.762,9.788,300
2026-03-17 11:20:00+00:00,2026-03-17 11:24:59.999000+00:00,9.788,9.79933629,9.782,9.79688863,300
2026-03-17 11:25:00+00:00,2026-03-17 11:29:59.999000+00:00,9.79688986,9.80517009,9.786,9.789,300
2026-03-17 11:30:00+00:00,2026-03-17 11:34:59.999000+00:00,9.788,9.788,9.76634255,9.78182504,300
2026-03-17 11:35:00+00:00,2026-03-17 11:39:59.999000+00:00,9.78171974,9.78830746,9.771,9.78808953,300
2026-03-17 11:40:00+00:00,2026-03-17 11:44:59.999000+00:00,9.78808381,9.79301283,9.783,9.79160234,300
2026-03-17 11:45:00+00:00,2026-03-17 11:49:59.999000+00:00,9.79100342,9.79179008,9.778,9.79084532,300
2026-03-17 11:50:00+00:00,2026-03-17 11:54:59.999000+00:00,9.79086408,9.79140943,9.771,9.771,300
2026-03-17 11:55:00+00:00,2026-03-17 11:59:59.999000+00:00,9.771,9.77113418,9.752,9.75869328,300
2026-03-17 12:00:00+00:00,2026-03-17 12:04:59.999000+00:00,9.75859339,9.777,9.757,9.77478744,300
2026-03-17 12:05:00+00:00,2026-03-17 12:09:59.999000+00:00,9.77478744,9.78551525,9.77369312,9.78101107,300
2026-03-17 12:10:00+00:00,2026-03-17 12:14:59.999000+00:00,9.78104325,9.789502,9.76,9.768,300
2026-03-17 12:15:00+00:00,2026-03-17 12:19:59.999000+00:00,9.768,9.791,9.755,9.79,300
2026-03-17 12:20:00+00:00,2026-03-17 12:24:59.999000+00:00,9.79,9.79315594,9.751,9.752,300
2026-03-17 12:25:00+00:00,2026-03-17 12:29:59.999000+00:00,9.753,9.76003737,9.73,9.745,300
2026-03-17 12:30:00+00:00,2026-03-17 12:34:59.999000+00:00,9.745,9.75182552,9.73705714,9.74143475,300
2026-03-17 12:35:00+00:00,2026-03-17 12:39:59.999000+00:00,9.74041471,9.74578421,9.712,9.74351113,300
2026-03-17 12:40:00+00:00,2026-03-17 12:44:59.999000+00:00,9.7435673,9.7435673,9.729,9.73915508,300
2026-03-17 12:45:00+00:00,2026-03-17 12:49:59.999000+00:00,9.73932623,9.7405779,9.724,9.73443766,300
2026-03-17 12:50:00+00:00,2026-03-17 12:54:59.999000+00:00,9.7344213,9.73651488,9.71940532,9.7362175,300
2026-03-17 12:55:00+00:00,2026-03-17 12:59:59.999000+00:00,9.73622668,9.73633029,9.717,9.72770161,300
2026-03-17 13:00:00+00:00,2026-03-17 13:04:59.999000+00:00,9.72771599,9.74441658,9.71844447,9.7439125,300
2026-03-17 13:05:00+00:00,2026-03-17 13:09:59.999000+00:00,9.744549,9.74736322,9.73158465,9.73159942,300
2026-03-17 13:10:00+00:00,2026-03-17 13:14:59.999000+00:00,9.73160787,9.74234108,9.728,9.73735091,300
2026-03-17 13:15:00+00:00,2026-03-17 13:19:59.999000+00:00,9.73805383,9.74,9.72308392,9.73547536,300
2026-03-17 13:20:00+00:00,2026-03-17 13:24:59.999000+00:00,9.73547536,9.74380559,9.728,9.73263587,300
2026-03-17 13:25:00+00:00,2026-03-17 13:29:59.999000+00:00,9.73263587,9.7434023,9.725,9.73586089,300
2026-03-17 13:30:00+00:00,2026-03-17 13:34:59.999000+00:00,9.73586089,9.82838519,9.728,9.79823418,300
2026-03-17 13:35:00+00:00,2026-03-17 13:39:59.999000+00:00,9.79816281,9.817,9.784,9.815,300
2026-03-17 13:40:00+00:00,2026-03-17 13:44:59.999000+00:00,9.817,9.82681755,9.77659427,9.777,300
2026-03-17 13:45:00+00:00,2026-03-17 13:49:59.999000+00:00,9.778,9.789,9.753,9.768,300
2026-03-17 13:50:00+00:00,2026-03-17 13:54:59.999000+00:00,9.767,9.769,9.732,9.769,300
2026-03-17 13:55:00+00:00,2026-03-17 13:59:59.999000+00:00,9.77367766,9.788,9.765,9.78167974,300
2026-03-17 14:00:00+00:00,2026-03-17 14:04:59.999000+00:00,9.78111121,9.79,9.748,9.7702541,300
2026-03-17 14:05:00+00:00,2026-03-17 14:09:59.999000+00:00,9.7702541,9.82330292,9.761,9.819,300
2026-03-17 14:10:00+00:00,2026-03-17 14:14:59.999000+00:00,9.82299373,9.82459048,9.796,9.82103543,300
2026-03-17 14:15:00+00:00,2026-03-17 14:19:59.999000+00:00,9.81935323,9.82967412,9.783,9.805,300
2026-03-17 14:20:00+00:00,2026-03-17 14:24:59.999000+00:00,9.805,9.82737578,9.80279481,9.823,300
2026-03-17 14:25:00+00:00,2026-03-17 14:29:59.999000+00:00,9.822,9.844,9.80465411,9.82874401,300
2026-03-17 14:30:00+00:00,2026-03-17 14:34:59.999000+00:00,9.82874401,9.85103152,9.82577109,9.8432449,300
2026-03-17 14:35:00+00:00,2026-03-17 14:39:59.999000+00:00,9.84332737,9.86567908,9.841,9.85027644,300
2026-03-17 14:40:00+00:00,2026-03-17 14:44:59.999000+00:00,9.85023991,9.86131472,9.829,9.84253936,300
2026-03-17 14:45:00+00:00,2026-03-17 14:49:59.999000+00:00,9.84250979,9.864,9.839,9.84837889,300
2026-03-17 14:50:00+00:00,2026-03-17 14:54:59.999000+00:00,9.848,9.86167615,9.824,9.85403513,300
2026-03-17 14:55:00+00:00,2026-03-17 14:59:59.999000+00:00,9.85403513,9.86885917,9.848,9.862,300
2026-03-17 15:00:00+00:00,2026-03-17 15:04:59.999000+00:00,9.861,9.93125725,9.86,9.91,300
2026-03-17 15:05:00+00:00,2026-03-17 15:09:59.999000+00:00,9.9119325,9.914,9.849,9.852,300
2026-03-17 15:10:00+00:00,2026-03-17 15:14:59.999000+00:00,9.852,9.852,9.81005399,9.81005399,300
2026-03-17 15:15:00+00:00,2026-03-17 15:19:59.999000+00:00,9.80908007,9.83099277,9.80353468,9.82044716,300
2026-03-17 15:20:00+00:00,2026-03-17 15:24:59.999000+00:00,9.82044716,9.83251128,9.789,9.803,300
2026-03-17 15:25:00+00:00,2026-03-17 15:29:59.999000+00:00,9.803,9.82454401,9.795,9.806,300
2026-03-17 15:30:00+00:00,2026-03-17 15:34:59.999000+00:00,9.808764,9.82427293,9.788,9.79770537,300
2026-03-17 15:35:00+00:00,2026-03-17 15:39:59.999000+00:00,9.79761792,9.80179398,9.73831521,9.7668538,300
2026-03-17 15:40:00+00:00,2026-03-17 15:44:59.999000+00:00,9.76688604,9.77391782,9.749,9.767,300
2026-03-17 15:45:00+00:00,2026-03-17 15:49:59.999000+00:00,9.766,9.77027079,9.753,9.76018,300
2026-03-17 15:50:00+00:00,2026-03-17 15:54:59.999000+00:00,9.76022896,9.806,9.76022896,9.791,300
2026-03-17 15:55:00+00:00,2026-03-17 15:59:59.999000+00:00,9.791,9.79973115,9.78079342,9.79893657,300
2026-03-17 16:00:00+00:00,2026-03-17 16:04:59.999000+00:00,9.79883938,9.8096748,9.7885545,9.79613098,300
2026-03-17 16:05:00+00:00,2026-03-17 16:09:59.999000+00:00,9.79558977,9.81720804,9.79183496,9.81720804,300
2026-03-17 16:10:00+00:00,2026-03-17 16:14:59.999000+00:00,9.819,9.83345602,9.791,9.793,300
2026-03-17 16:15:00+00:00,2026-03-17 16:19:59.999000+00:00,9.793,9.83228572,9.79121457,9.832,300
2026-03-17 16:20:00+00:00,2026-03-17 16:24:59.999000+00:00,9.832,9.858,9.82144501,9.855,300
2026-03-17 16:25:00+00:00,2026-03-17 16:29:59.999000+00:00,9.855,9.86311248,9.831,9.831,300
2026-03-17 16:30:00+00:00,2026-03-17 16:34:59.999000+00:00,9.831,9.84186954,9.801,9.812,300
2026-03-17 16:35:00+00:00,2026-03-17 16:39:59.999000+00:00,9.813,9.821,9.79691793,9.80491457,300
2026-03-17 16:40:00+00:00,2026-03-17 16:44:59.999000+00:00,9.80583729,9.82629646,9.801,9.821,300
2026-03-17 16:45:00+00:00,2026-03-17 16:49:59.999000+00:00,9.82032225,9.83269391,9.7998709,9.823,300
2026-03-17 16:50:00+00:00,2026-03-17 16:54:59.999000+00:00,9.82207393,9.84099862,9.82076149,9.83049153,300
2026-03-17 16:55:00+00:00,2026-03-17 16:59:59.999000+00:00,9.83048107,9.83529533,9.817,9.82884719,300
2026-03-17 17:00:00+00:00,2026-03-17 17:04:59.999000+00:00,9.82884745,9.8657921,9.82884745,9.86073178,300
2026-03-17 17:05:00+00:00,2026-03-17 17:09:59.999000+00:00,9.86028052,9.86028052,9.843,9.843,300
2026-03-17 17:10:00+00:00,2026-03-17 17:14:59.999000+00:00,9.843,9.843,9.811,9.833,300
2026-03-17 17:15:00+00:00,2026-03-17 17:19:59.999000+00:00,9.833,9.85194941,9.823,9.849,300
2026-03-17 17:20:00+00:00,2026-03-17 17:24:59.999000+00:00,9.849,9.86495822,9.849,9.851,300
2026-03-17 17:25:00+00:00,2026-03-17 17:29:59.999000+00:00,9.851,9.85633318,9.838,9.84,300
2026-03-17 17:30:00+00:00,2026-03-17 17:34:59.999000+00:00,9.83915013,9.85621477,9.827,9.82876165,300
2026-03-17 17:35:00+00:00,2026-03-17 17:39:59.999000+00:00,9.82878053,9.849,9.82843074,9.849,300
2026-03-17 17:40:00+00:00,2026-03-17 17:44:59.999000+00:00,9.849,9.85675876,9.842,9.84732615,300
2026-03-17 17:45:00+00:00,2026-03-17 17:49:59.999000+00:00,9.84737382,9.87693558,9.84467877,9.874,300
2026-03-17 17:50:00+00:00,2026-03-17 17:54:59.999000+00:00,9.874,9.88637649,9.873,9.87736299,300
2026-03-17 17:55:00+00:00,2026-03-17 17:59:59.999000+00:00,9.87612086,9.88110449,9.872,9.877,300
2026-03-17 18:00:00+00:00,2026-03-17 18:04:59.999000+00:00,9.877,9.8923231,9.87,9.884,300
2026-03-17 18:05:00+00:00,2026-03-17 18:09:59.999000+00:00,9.885,9.89965496,9.876,9.89784075,300
2026-03-17 18:10:00+00:00,2026-03-17 18:14:59.999000+00:00,9.89843646,9.91107566,9.886,9.886,300
2026-03-17 18:15:00+00:00,2026-03-17 18:19:59.999000+00:00,9.886,9.902,9.881,9.888,300
2026-03-17 18:20:00+00:00,2026-03-17 18:24:59.999000+00:00,9.889,9.892,9.86920342,9.87,300
2026-03-17 18:25:00+00:00,2026-03-17 18:29:59.999000+00:00,9.87,9.875,9.856,9.856,300
2026-03-17 18:30:00+00:00,2026-03-17 18:34:59.999000+00:00,9.856,9.8979641,9.855,9.888,300
2026-03-17 18:35:00+00:00,2026-03-17 18:39:59.999000+00:00,9.888,9.911,9.886,9.89956848,300
2026-03-17 18:40:00+00:00,2026-03-17 18:44:59.999000+00:00,9.89955794,9.9107658,9.897,9.89865386,300
2026-03-17 18:45:00+00:00,2026-03-17 18:49:59.999000+00:00,9.89853386,9.90991149,9.89749788,9.90540933,300
2026-03-17 18:50:00+00:00,2026-03-17 18:54:59.999000+00:00,9.90542486,9.907,9.89338152,9.898,300
2026-03-17 18:55:00+00:00,2026-03-17 18:59:59.999000+00:00,9.898,9.90263638,9.875,9.885,300
2026-03-17 19:00:00+00:00,2026-03-17 19:04:59.999000+00:00,9.885,9.89526792,9.864,9.868,300
2026-03-17 19:05:00+00:00,2026-03-17 19:09:59.999000+00:00,9.868,9.87765775,9.865,9.871,300
2026-03-17 19:10:00+00:00,2026-03-17 19:14:59.999000+00:00,9.871,9.8850225,9.86952635,9.871,300
2026-03-17 19:15:00+00:00,2026-03-17 19:19:59.999000+00:00,9.871,9.88319519,9.86987258,9.86987258,300
2026-03-17 19:20:00+00:00,2026-03-17 19:24:59.999000+00:00,9.86987258,9.87299875,9.85154426,9.862,300
2026-03-17 19:25:00+00:00,2026-03-17 19:29:59.999000+00:00,9.862,9.86937098,9.848,9.85951521,300
