open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-15 07:47:00+00:00,2103.76,2103.98,2103.4,2103.41,906.78,2026-03-15 07:47:59.999000+00:00,1907538.25959,1206,328.653,691373.50753
2026-03-15 07:48:00+00:00,2103.4,2103.87,2102.98,2103.87,1004.7,2026-03-15 07:48:59.999000+00:00,2113196.95279,1796,374.368,787430.80636
2026-03-15 07:49:00+00:00,2103.86,2104.45,2103.62,2103.7,858.614,2026-03-15 07:49:59.999000+00:00,1806540.18948,1399,557.789,1173611.35787
2026-03-15 07:50:00+00:00,2103.69,2103.7,2103.23,2103.23,1048.152,2026-03-15 07:50:59.999000+00:00,2204687.37454,1014,443.705,933273.22975
2026-03-15 07:51:00+00:00,2103.23,2103.23,2102.94,2102.95,590.29,2026-03-15 07:51:59.999000+00:00,1241399.56987,691,257.028,540539.17366
2026-03-15 07:52:00+00:00,2102.94,2103.44,2102.56,2103.13,1352.4,2026-03-15 07:52:59.999000+00:00,2843911.09189,1791,654.455,1376264.16382
2026-03-15 07:53:00+00:00,2103.12,2104.39,2103.12,2104.11,1057.307,2026-03-15 07:53:59.999000+00:00,2224444.52855,1621,485.025,1020327.87551
2026-03-15 07:54:00+00:00,2104.11,2104.11,2103.84,2103.85,460.844,2026-03-15 07:54:59.999000+00:00,969593.60114,553,252.14,530484.42081
2026-03-15 07:55:00+00:00,2103.85,2105.02,2103.85,2105.01,726.73,2026-03-15 07:55:59.999000+00:00,1529315.63037,1422,626.021,1317374.83458
2026-03-15 07:56:00+00:00,2105.01,2105.32,2104.55,2104.9,1047.305,2026-03-15 07:56:59.999000+00:00,2204443.62842,1265,648.099,1364132.10859
2026-03-15 07:57:00+00:00,2104.9,2105.5,2104.73,2104.99,1042.457,2026-03-15 07:57:59.999000+00:00,2194405.23919,1433,825.066,1736788.94394
2026-03-15 07:58:00+00:00,2104.99,2104.99,2104.28,2104.3,313.535,2026-03-15 07:58:59.999000+00:00,659899.74562,670,85.79,180568.10496
2026-03-15 07:59:00+00:00,2104.3,2104.98,2104.04,2104.97,702.196,2026-03-15 07:59:59.999000+00:00,1477728.20549,919,413.051,869280.04589
2026-03-15 08:00:00+00:00,2104.97,2107.4,2104.97,2107.19,1953.088,2026-03-15 08:00:59.999000+00:00,4114263.50203,2910,1178.493,2482288.98173
2026-03-15 08:01:00+00:00,2107.19,2107.36,2105.46,2106.18,1092.312,2026-03-15 08:01:59.999000+00:00,2300692.73784,1764,392.214,826125.84278
2026-03-15 08:02:00+00:00,2106.19,2106.7,2105.95,2106.22,652.064,2026-03-15 08:02:59.999000+00:00,1373490.27624,1485,283.328,596774.98503
2026-03-15 08:03:00+00:00,2106.21,2106.39,2106.0,2106.39,384.319,2026-03-15 08:03:59.999000+00:00,809421.44752,702,304.531,641375.74003
2026-03-15 08:04:00+00:00,2106.38,2106.39,2105.73,2105.85,672.666,2026-03-15 08:04:59.999000+00:00,1416684.3941,1036,285.013,600248.16418
2026-03-15 08:05:00+00:00,2105.85,2107.79,2105.84,2107.76,562.624,2026-03-15 08:05:59.999000+00:00,1185401.84697,2012,418.607,881953.82359
2026-03-15 08:06:00+00:00,2107.76,2108.0,2107.54,2107.97,711.951,2026-03-15 08:06:59.999000+00:00,1500647.72242,1103,572.753,1207262.81673
2026-03-15 08:07:00+00:00,2107.96,2107.96,2106.28,2106.47,1751.044,2026-03-15 08:07:59.999000+00:00,3689370.29847,2361,368.169,775740.07831
2026-03-15 08:08:00+00:00,2106.47,2107.1,2106.12,2107.1,711.284,2026-03-15 08:08:59.999000+00:00,1498492.95428,1715,604.133,1272767.7036
2026-03-15 08:09:00+00:00,2107.09,2107.1,2106.19,2106.19,226.924,2026-03-15 08:09:59.999000+00:00,478075.61914,712,110.696,233204.88377
2026-03-15 08:10:00+00:00,2106.19,2106.63,2106.0,2106.42,724.528,2026-03-15 08:10:59.999000+00:00,1526184.12905,1453,149.383,314640.16349
2026-03-15 08:11:00+00:00,2106.43,2106.63,2106.42,2106.62,428.959,2026-03-15 08:11:59.999000+00:00,903602.33945,621,248.99,524484.47348
2026-03-15 08:12:00+00:00,2106.62,2109.0,2106.62,2107.8,1396.884,2026-03-15 08:12:59.999000+00:00,2944212.5453,3624,965.116,2034136.3191
2026-03-15 08:13:00+00:00,2107.79,2110.87,2107.79,2108.11,6906.726,2026-03-15 08:13:59.999000+00:00,14570279.95644,4987,3925.271,8279666.78568
2026-03-15 08:14:00+00:00,2108.11,2109.03,2107.27,2108.29,1498.153,2026-03-15 08:14:59.999000+00:00,3158558.78728,2684,1062.358,2239687.25802
2026-03-15 08:15:00+00:00,2108.3,2109.69,2108.11,2109.69,546.077,2026-03-15 08:15:59.999000+00:00,1151422.24056,1462,392.869,828407.38014
2026-03-15 08:16:00+00:00,2109.69,2111.36,2109.37,2110.21,3182.008,2026-03-15 08:16:59.999000+00:00,6715263.3521,5154,1676.429,3538083.26163
2026-03-15 08:17:00+00:00,2110.21,2110.21,2109.39,2109.55,595.711,2026-03-15 08:17:59.999000+00:00,1256923.6995,1345,284.629,600550.00181
2026-03-15 08:18:00+00:00,2109.55,2110.5,2109.11,2109.9,1061.201,2026-03-15 08:18:59.999000+00:00,2238940.87513,2006,706.751,1491147.75039
2026-03-15 08:19:00+00:00,2109.9,2110.02,2109.19,2109.91,1136.831,2026-03-15 08:19:59.999000+00:00,2398358.15977,1860,339.84,716958.32564
2026-03-15 08:20:00+00:00,2109.91,2110.3,2109.8,2109.81,979.379,2026-03-15 08:20:59.999000+00:00,2066591.82599,1211,635.667,1341331.48995
2026-03-15 08:21:00+00:00,2109.81,2109.83,2109.03,2109.26,737.09,2026-03-15 08:21:59.999000+00:00,1554768.75302,1544,264.186,557233.37905
2026-03-15 08:22:00+00:00,2109.26,2109.69,2109.26,2109.26,465.598,2026-03-15 08:22:59.999000+00:00,982172.37908,1033,204.169,430699.12436
2026-03-15 08:23:00+00:00,2109.27,2109.27,2109.0,2109.17,755.822,2026-03-15 08:23:59.999000+00:00,1594137.39067,760,240.995,508285.77502
2026-03-15 08:24:00+00:00,2109.17,2109.6,2109.16,2109.2,604.613,2026-03-15 08:24:59.999000+00:00,1275437.68105,828,253.677,535123.41207
2026-03-15 08:25:00+00:00,2109.2,2109.2,2108.14,2108.53,740.526,2026-03-15 08:25:59.999000+00:00,1561530.37499,1434,84.496,178180.52017
2026-03-15 08:26:00+00:00,2108.53,2108.53,2107.08,2107.62,772.778,2026-03-15 08:26:59.999000+00:00,1628814.38614,1932,221.57,466937.99926
2026-03-15 08:27:00+00:00,2107.61,2107.64,2107.42,2107.43,624.056,2026-03-15 08:27:59.999000+00:00,1315235.81101,760,146.348,308440.62108
2026-03-15 08:28:00+00:00,2107.43,2109.88,2107.42,2108.9,2674.933,2026-03-15 08:28:59.999000+00:00,5641246.70231,2925,2156.902,4548774.98911
2026-03-15 08:29:00+00:00,2108.9,2109.25,2107.92,2108.09,739.715,2026-03-15 08:29:59.999000+00:00,1559716.60283,1432,476.0,1003704.87511
2026-03-15 08:30:00+00:00,2108.09,2108.74,2107.9,2108.74,540.1,2026-03-15 08:30:59.999000+00:00,1138640.27906,1419,296.249,624547.92477
2026-03-15 08:31:00+00:00,2108.73,2108.74,2107.38,2107.38,538.819,2026-03-15 08:31:59.999000+00:00,1135765.56479,1458,106.14,223760.34184
2026-03-15 08:32:00+00:00,2107.39,2108.0,2107.29,2107.99,354.88,2026-03-15 08:32:59.999000+00:00,747967.62326,956,204.942,431944.46263
2026-03-15 08:33:00+00:00,2107.99,2108.01,2107.35,2107.99,430.962,2026-03-15 08:33:59.999000+00:00,908375.93025,941,202.569,426946.80229
2026-03-15 08:34:00+00:00,2107.99,2107.99,2107.53,2107.53,295.981,2026-03-15 08:34:59.999000+00:00,623891.79219,636,49.45,104232.43136
2026-03-15 08:35:00+00:00,2107.53,2107.54,2106.87,2106.87,390.803,2026-03-15 08:35:59.999000+00:00,823520.95993,805,94.741,199639.28385
2026-03-15 08:36:00+00:00,2106.87,2107.92,2106.63,2107.15,814.399,2026-03-15 08:36:59.999000+00:00,1716139.09945,1865,399.947,842772.8568
2026-03-15 08:37:00+00:00,2107.14,2107.15,2106.83,2106.89,438.287,2026-03-15 08:37:59.999000+00:00,923469.99146,579,82.728,174306.27569
2026-03-15 08:38:00+00:00,2106.89,2107.82,2106.87,2107.73,529.036,2026-03-15 08:38:59.999000+00:00,1114895.77891,1368,305.048,642863.38382
2026-03-15 08:39:00+00:00,2107.74,2107.92,2107.36,2107.92,276.929,2026-03-15 08:39:59.999000+00:00,583642.09674,849,169.13,356449.15268
2026-03-15 08:40:00+00:00,2107.91,2107.96,2107.8,2107.93,240.124,2026-03-15 08:40:59.999000+00:00,506152.82365,452,159.36,335909.6223
2026-03-15 08:41:00+00:00,2107.93,2107.94,2107.49,2107.61,359.011,2026-03-15 08:41:59.999000+00:00,756693.85939,632,116.933,246467.51287
2026-03-15 08:42:00+00:00,2107.6,2107.61,2107.6,2107.61,124.614,2026-03-15 08:42:59.999000+00:00,262637.00326,289,53.686,113149.15046
2026-03-15 08:43:00+00:00,2107.6,2108.37,2107.6,2108.35,536.357,2026-03-15 08:43:59.999000+00:00,1130687.02426,983,271.634,572582.86943
2026-03-15 08:44:00+00:00,2108.35,2108.79,2108.35,2108.79,384.74,2026-03-15 08:44:59.999000+00:00,811190.16267,621,184.018,387981.28036
2026-03-15 08:45:00+00:00,2108.79,2111.97,2108.79,2111.31,3103.917,2026-03-15 08:45:59.999000+00:00,6551773.11794,4857,1968.091,4154050.13552
2026-03-15 08:46:00+00:00,2111.31,2111.81,2110.35,2111.31,1316.232,2026-03-15 08:46:59.999000+00:00,2778613.74948,2348,540.823,1141596.3551
2026-03-15 08:47:00+00:00,2111.32,2112.17,2110.96,2111.76,1732.608,2026-03-15 08:47:59.999000+00:00,3658776.25827,2847,1141.629,2410873.24103
2026-03-15 08:48:00+00:00,2111.75,2112.29,2110.73,2111.03,1575.059,2026-03-15 08:48:59.999000+00:00,3325728.24057,2274,681.603,1439188.28808
2026-03-15 08:49:00+00:00,2111.03,2111.16,2109.85,2110.14,1178.921,2026-03-15 08:49:59.999000+00:00,2488105.0653,2011,408.039,861165.15136
2026-03-15 08:50:00+00:00,2110.14,2110.91,2110.02,2110.6,655.299,2026-03-15 08:50:59.999000+00:00,1382943.63518,1523,407.382,859696.01822
2026-03-15 08:51:00+00:00,2110.59,2110.6,2110.06,2110.06,378.368,2026-03-15 08:51:59.999000+00:00,798502.38164,899,131.616,277768.58485
2026-03-15 08:52:00+00:00,2110.07,2110.93,2109.69,2109.9,947.056,2026-03-15 08:52:59.999000+00:00,1998392.89863,1652,452.39,954613.97253
2026-03-15 08:53:00+00:00,2109.9,2110.0,2109.52,2109.53,856.521,2026-03-15 08:53:59.999000+00:00,1807070.72557,1476,258.52,545421.69331
2026-03-15 08:54:00+00:00,2109.52,2110.0,2109.52,2110.0,604.843,2026-03-15 08:54:59.999000+00:00,1276151.57562,735,326.64,689167.51542
2026-03-15 08:55:00+00:00,2109.99,2111.0,2109.99,2111.0,1879.891,2026-03-15 08:55:59.999000+00:00,3966879.64738,1425,1687.858,3561629.50355
2026-03-15 08:56:00+00:00,2111.0,2111.0,2110.72,2110.73,515.852,2026-03-15 08:56:59.999000+00:00,1088875.7289,753,247.798,523045.8402
2026-03-15 08:57:00+00:00,2110.73,2110.89,2110.66,2110.67,337.443,2026-03-15 08:57:59.999000+00:00,712270.33547,445,235.729,497570.91166
2026-03-15 08:58:00+00:00,2110.66,2110.66,2110.0,2110.0,372.738,2026-03-15 08:58:59.999000+00:00,786541.20482,826,48.421,102175.39884
2026-03-15 08:59:00+00:00,2110.0,2112.0,2110.0,2111.81,1333.493,2026-03-15 08:59:59.999000+00:00,2815008.45608,1984,867.135,1830382.52267
2026-03-15 09:00:00+00:00,2111.81,2115.94,2111.7,2114.79,9554.318,2026-03-15 09:00:59.999000+00:00,20197442.31942,11612,6175.539,13055975.41201
2026-03-15 09:01:00+00:00,2114.78,2117.09,2112.54,2115.44,8862.212,2026-03-15 09:01:59.999000+00:00,18744602.64875,8801,5104.511,10798641.90174
2026-03-15 09:02:00+00:00,2115.44,2118.92,2113.34,2117.98,13676.23,2026-03-15 09:02:59.999000+00:00,28934217.07344,10212,9622.616,20359957.95093
2026-03-15 09:03:00+00:00,2117.97,2118.22,2114.32,2116.09,4378.478,2026-03-15 09:03:59.999000+00:00,9264844.06707,6619,2436.139,5155205.6915
2026-03-15 09:04:00+00:00,2116.09,2116.09,2114.67,2115.61,1558.194,2026-03-15 09:04:59.999000+00:00,3296006.97663,2909,740.095,1565405.71869
2026-03-15 09:05:00+00:00,2115.61,2116.8,2114.3,2114.3,3398.789,2026-03-15 09:05:59.999000+00:00,7192081.38858,5762,1775.715,3757628.17879
2026-03-15 09:06:00+00:00,2114.31,2115.9,2114.0,2114.32,3506.582,2026-03-15 09:06:59.999000+00:00,7416009.21013,5175,1870.007,3955228.54773
2026-03-15 09:07:00+00:00,2114.32,2119.0,2114.11,2118.47,11404.028,2026-03-15 09:07:59.999000+00:00,24138600.73282,8199,6686.849,14152915.88265
2026-03-15 09:08:00+00:00,2118.47,2119.39,2117.38,2118.74,7524.814,2026-03-15 09:08:59.999000+00:00,15940167.04154,8187,4244.374,8991412.70505
2026-03-15 09:09:00+00:00,2118.74,2123.25,2118.0,2121.4,21249.243,2026-03-15 09:09:59.999000+00:00,45074162.68499,17981,16007.803,33956383.46012
2026-03-15 09:10:00+00:00,2121.4,2121.47,2118.63,2120.14,6101.881,2026-03-15 09:10:59.999000+00:00,12936604.66487,8180,3158.153,6695189.99487
2026-03-15 09:11:00+00:00,2120.13,2120.53,2119.22,2120.29,3533.376,2026-03-15 09:11:59.999000+00:00,7490385.62772,4697,1397.682,2962929.58343
2026-03-15 09:12:00+00:00,2120.3,2120.3,2118.01,2118.32,3095.362,2026-03-15 09:12:59.999000+00:00,6559215.97417,4254,699.343,1482078.59709
2026-03-15 09:13:00+00:00,2118.33,2119.21,2118.26,2118.81,1275.985,2026-03-15 09:13:59.999000+00:00,2703505.20247,2031,589.724,1249487.81029
2026-03-15 09:14:00+00:00,2118.82,2118.98,2118.27,2118.28,903.025,2026-03-15 09:14:59.999000+00:00,1913107.23883,1924,399.397,846167.24065
2026-03-15 09:15:00+00:00,2118.27,2118.28,2117.06,2117.46,2282.666,2026-03-15 09:15:59.999000+00:00,4833731.03984,3945,906.251,1919063.76665
2026-03-15 09:16:00+00:00,2117.47,2118.61,2117.35,2117.71,3857.918,2026-03-15 09:16:59.999000+00:00,8170314.00005,2735,2305.371,4882140.70775
2026-03-15 09:17:00+00:00,2117.71,2119.51,2117.71,2119.28,2112.895,2026-03-15 09:17:59.999000+00:00,4476632.72336,3263,1259.441,2668235.96548
2026-03-15 09:18:00+00:00,2119.28,2120.48,2119.23,2120.01,6597.472,2026-03-15 09:18:59.999000+00:00,13986778.82485,3273,3229.705,6846954.66722
2026-03-15 09:19:00+00:00,2120.0,2120.04,2119.06,2120.03,2823.713,2026-03-15 09:19:59.999000+00:00,5985219.63941,2470,1251.177,2651854.15488
2026-03-15 09:20:00+00:00,2120.03,2121.0,2120.03,2120.99,3734.868,2026-03-15 09:20:59.999000+00:00,7920950.61721,3472,2572.152,5455109.6385
2026-03-15 09:21:00+00:00,2121.0,2122.71,2119.68,2119.81,10275.181,2026-03-15 09:21:59.999000+00:00,21797395.39909,6276,5629.791,11943743.02866
2026-03-15 09:22:00+00:00,2119.82,2119.82,2117.67,2118.43,5766.488,2026-03-15 09:22:59.999000+00:00,12216802.98745,6675,2412.581,5111749.05594
2026-03-15 09:23:00+00:00,2118.42,2119.5,2118.0,2119.5,973.656,2026-03-15 09:23:59.999000+00:00,2062647.08442,1757,326.215,691113.24024
2026-03-15 09:24:00+00:00,2119.5,2120.04,2119.35,2119.46,1075.309,2026-03-15 09:24:59.999000+00:00,2279285.40153,1809,696.894,1477188.95777
2026-03-15 09:25:00+00:00,2119.46,2119.5,2116.8,2116.82,1234.737,2026-03-15 09:25:59.999000+00:00,2615144.17495,2474,280.963,595091.94705
2026-03-15 09:26:00+00:00,2116.82,2116.83,2115.89,2116.64,2142.051,2026-03-15 09:26:59.999000+00:00,4533156.65762,3458,1105.287,2339084.81306
2026-03-15 09:27:00+00:00,2116.64,2117.32,2116.58,2116.73,995.001,2026-03-15 09:27:59.999000+00:00,2106437.49912,1970,408.826,865494.11741
2026-03-15 09:28:00+00:00,2116.72,2116.73,2115.88,2116.0,1093.622,2026-03-15 09:28:59.999000+00:00,2314332.15352,1754,406.688,860616.24581
2026-03-15 09:29:00+00:00,2116.0,2116.8,2115.71,2116.75,1376.167,2026-03-15 09:29:59.999000+00:00,2912540.08164,2090,580.42,1228356.70491
2026-03-15 09:30:00+00:00,2116.76,2117.0,2115.8,2115.8,621.775,2026-03-15 09:30:59.999000+00:00,1315970.40885,1415,261.745,553982.93944
2026-03-15 09:31:00+00:00,2115.81,2116.86,2115.46,2116.52,1095.33,2026-03-15 09:31:59.999000+00:00,2317673.66788,2256,522.04,1104673.75308
2026-03-15 09:32:00+00:00,2116.52,2117.02,2116.51,2116.88,925.017,2026-03-15 09:32:59.999000+00:00,1958010.81048,1184,623.515,1319822.9919
2026-03-15 09:33:00+00:00,2116.89,2118.06,2116.88,2116.99,1225.78,2026-03-15 09:33:59.999000+00:00,2595713.01504,2272,858.15,1817230.88779
2026-03-15 09:34:00+00:00,2117.0,2117.0,2116.0,2116.47,850.907,2026-03-15 09:34:59.999000+00:00,1800856.2502,2018,320.034,677324.27208
2026-03-15 09:35:00+00:00,2116.47,2116.53,2116.0,2116.19,562.437,2026-03-15 09:35:59.999000+00:00,1190232.36278,1233,280.05,592641.24637
2026-03-15 09:36:00+00:00,2116.18,2116.19,2115.2,2115.58,1166.785,2026-03-15 09:36:59.999000+00:00,2468371.64515,1935,432.322,914546.13978
2026-03-15 09:37:00+00:00,2115.59,2115.84,2114.0,2115.84,3814.374,2026-03-15 09:37:59.999000+00:00,8066658.64572,4557,1255.151,2654382.66413
2026-03-15 09:38:00+00:00,2115.83,2116.19,2115.59,2115.59,780.395,2026-03-15 09:38:59.999000+00:00,1651317.45813,1697,299.637,634019.89779
2026-03-15 09:39:00+00:00,2115.6,2116.42,2115.59,2116.02,1930.431,2026-03-15 09:39:59.999000+00:00,4084969.82963,1443,1665.593,3524542.85301
2026-03-15 09:40:00+00:00,2116.01,2116.33,2115.36,2116.33,675.279,2026-03-15 09:40:59.999000+00:00,1428691.50146,1346,335.905,710675.13004
2026-03-15 09:41:00+00:00,2116.34,2116.8,2116.21,2116.34,642.174,2026-03-15 09:41:59.999000+00:00,1359144.8202,1133,401.745,850283.70451
2026-03-15 09:42:00+00:00,2116.34,2116.34,2115.31,2115.47,469.164,2026-03-15 09:42:59.999000+00:00,992604.97253,1167,145.39,307584.74958
2026-03-15 09:43:00+00:00,2115.47,2115.5,2114.54,2114.67,1341.154,2026-03-15 09:43:59.999000+00:00,2836544.28292,1710,246.379,521101.84997
2026-03-15 09:44:00+00:00,2114.67,2115.0,2114.17,2114.83,957.455,2026-03-15 09:44:59.999000+00:00,2024490.22541,1521,418.566,885007.0517
2026-03-15 09:45:00+00:00,2114.84,2115.51,2114.41,2115.49,1064.858,2026-03-15 09:45:59.999000+00:00,2252086.51798,1629,541.645,1145641.78032
2026-03-15 09:46:00+00:00,2115.49,2115.86,2115.36,2115.85,484.479,2026-03-15 09:46:59.999000+00:00,1024966.33044,967,402.496,851520.36805
2026-03-15 09:47:00+00:00,2115.85,2116.0,2115.63,2115.99,384.087,2026-03-15 09:47:59.999000+00:00,812686.79049,594,289.903,613404.64147
2026-03-15 09:48:00+00:00,2115.99,2116.0,2114.18,2114.27,1166.391,2026-03-15 09:48:59.999000+00:00,2466711.13499,1986,219.714,464606.36055
2026-03-15 09:49:00+00:00,2114.27,2114.28,2113.62,2113.77,987.999,2026-03-15 09:49:59.999000+00:00,2088592.18204,1362,130.68,276262.47037
2026-03-15 09:50:00+00:00,2113.76,2114.34,2113.74,2114.34,1092.881,2026-03-15 09:50:59.999000+00:00,2310241.94742,1573,673.314,1423299.29294
2026-03-15 09:51:00+00:00,2114.34,2115.47,2114.34,2115.33,761.767,2026-03-15 09:51:59.999000+00:00,1611172.87115,1285,517.914,1095407.79942
2026-03-15 09:52:00+00:00,2115.34,2117.61,2115.32,2116.93,2566.561,2026-03-15 09:52:59.999000+00:00,5432839.04671,2822,2169.177,4591603.00754
2026-03-15 09:53:00+00:00,2116.93,2117.06,2116.19,2116.88,1264.296,2026-03-15 09:53:59.999000+00:00,2676127.27022,1944,506.512,1072219.35317
2026-03-15 09:54:00+00:00,2116.88,2116.88,2116.61,2116.61,427.908,2026-03-15 09:54:59.999000+00:00,905790.47666,573,141.128,298740.81131
2026-03-15 09:55:00+00:00,2116.62,2117.06,2116.5,2117.05,376.632,2026-03-15 09:55:59.999000+00:00,797180.64621,663,241.635,511445.86389
2026-03-15 09:56:00+00:00,2117.05,2118.49,2117.0,2117.01,783.942,2026-03-15 09:56:59.999000+00:00,1660122.46047,2420,461.732,977761.08833
2026-03-15 09:57:00+00:00,2117.0,2117.01,2116.76,2116.77,217.678,2026-03-15 09:57:59.999000+00:00,460802.31115,560,72.506,153488.0685
2026-03-15 09:58:00+00:00,2116.77,2117.01,2116.42,2116.51,732.21,2026-03-15 09:58:59.999000+00:00,1549869.39059,1285,264.11,559055.39036
2026-03-15 09:59:00+00:00,2116.5,2116.51,2116.04,2116.2,469.804,2026-03-15 09:59:59.999000+00:00,994244.67307,819,283.146,599210.80096
2026-03-15 10:00:00+00:00,2116.21,2117.08,2115.96,2116.5,2508.78,2026-03-15 10:00:59.999000+00:00,5309923.37097,2827,733.248,1551904.87574
2026-03-15 10:01:00+00:00,2116.49,2117.1,2116.02,2117.1,952.627,2026-03-15 10:01:59.999000+00:00,2016280.75685,1538,299.228,633322.66855
2026-03-15 10:02:00+00:00,2117.1,2117.1,2116.5,2116.76,615.662,2026-03-15 10:02:59.999000+00:00,1303272.47826,1131,283.479,600074.4162
2026-03-15 10:03:00+00:00,2116.76,2117.31,2115.85,2115.86,1115.329,2026-03-15 10:03:59.999000+00:00,2360750.70117,2052,530.322,1122638.17121
2026-03-15 10:04:00+00:00,2115.86,2116.38,2114.56,2114.6,1162.917,2026-03-15 10:04:59.999000+00:00,2459973.45285,2730,362.27,766402.1031
2026-03-15 10:05:00+00:00,2114.6,2114.6,2113.89,2114.1,1026.192,2026-03-15 10:05:59.999000+00:00,2169485.24473,1729,426.17,900943.47905
2026-03-15 10:06:00+00:00,2114.1,2114.3,2113.64,2113.74,769.184,2026-03-15 10:06:59.999000+00:00,1625992.62692,1701,125.358,265001.47502
2026-03-15 10:07:00+00:00,2113.74,2114.49,2113.13,2114.29,2584.826,2026-03-15 10:07:59.999000+00:00,5463303.53668,2714,683.099,1443850.50491
2026-03-15 10:08:00+00:00,2114.29,2114.41,2114.02,2114.07,643.911,2026-03-15 10:08:59.999000+00:00,1361364.59648,1085,281.36,594845.33079
2026-03-15 10:09:00+00:00,2114.06,2115.04,2114.06,2114.24,1388.913,2026-03-15 10:09:59.999000+00:00,2936816.40711,1699,1132.431,2394510.43729
2026-03-15 10:10:00+00:00,2114.24,2114.83,2114.24,2114.36,666.858,2026-03-15 10:10:59.999000+00:00,1410117.71887,1019,417.803,883466.84936
2026-03-15 10:11:00+00:00,2114.36,2114.44,2113.65,2114.43,781.225,2026-03-15 10:11:59.999000+00:00,1651543.78427,1319,284.989,602450.69006
2026-03-15 10:12:00+00:00,2114.43,2115.2,2114.1,2114.65,844.611,2026-03-15 10:12:59.999000+00:00,1786067.98881,2206,463.724,980624.20394
2026-03-15 10:13:00+00:00,2114.64,2114.76,2114.43,2114.51,590.494,2026-03-15 10:13:59.999000+00:00,1248636.50388,831,221.549,468473.75757
2026-03-15 10:14:00+00:00,2114.51,2115.14,2114.51,2114.99,483.704,2026-03-15 10:14:59.999000+00:00,1023047.63964,819,152.672,322891.82877
2026-03-15 10:15:00+00:00,2114.98,2114.98,2114.4,2114.41,633.41,2026-03-15 10:15:59.999000+00:00,1339409.61911,1160,156.731,331410.30756
2026-03-15 10:16:00+00:00,2114.4,2114.41,2114.13,2114.14,322.126,2026-03-15 10:16:59.999000+00:00,681053.84053,617,63.769,134826.45991
2026-03-15 10:17:00+00:00,2114.13,2115.26,2114.07,2115.13,1467.354,2026-03-15 10:17:59.999000+00:00,3102904.81443,1153,1274.204,2694424.40813
2026-03-15 10:18:00+00:00,2115.14,2116.76,2115.13,2116.76,740.39,2026-03-15 10:18:59.999000+00:00,1566523.43517,1599,623.795,1319843.93023
2026-03-15 10:19:00+00:00,2116.75,2118.15,2116.63,2117.09,1746.29,2026-03-15 10:19:59.999000+00:00,3697611.08867,3056,1006.73,2131765.55479
2026-03-15 10:20:00+00:00,2117.09,2120.57,2116.91,2119.37,6002.541,2026-03-15 10:20:59.999000+00:00,12720839.84535,5984,3866.09,8192767.21811
2026-03-15 10:21:00+00:00,2119.37,2119.58,2118.35,2118.47,1418.582,2026-03-15 10:21:59.999000+00:00,3005814.89403,2103,494.513,1047861.58444
2026-03-15 10:22:00+00:00,2118.47,2118.47,2117.0,2117.3,1386.94,2026-03-15 10:22:59.999000+00:00,2936645.4866,2323,307.341,650746.69737
2026-03-15 10:23:00+00:00,2117.3,2118.56,2117.3,2118.41,587.315,2026-03-15 10:23:59.999000+00:00,1243953.38552,1194,456.74,967394.08375
2026-03-15 10:24:00+00:00,2118.42,2118.68,2117.86,2118.34,992.49,2026-03-15 10:24:59.999000+00:00,2102336.04249,1670,637.833,1351092.0962
2026-03-15 10:25:00+00:00,2118.34,2118.67,2118.09,2118.39,616.253,2026-03-15 10:25:59.999000+00:00,1305428.69807,1099,274.342,581130.58386
2026-03-15 10:26:00+00:00,2118.38,2118.39,2117.9,2118.3,304.615,2026-03-15 10:26:59.999000+00:00,645227.8185,869,123.175,260904.53955
2026-03-15 10:27:00+00:00,2118.3,2118.83,2118.29,2118.83,167.825,2026-03-15 10:27:59.999000+00:00,355527.15122,628,101.826,215713.58817
2026-03-15 10:28:00+00:00,2118.82,2119.17,2118.82,2118.96,802.455,2026-03-15 10:28:59.999000+00:00,1700417.72527,1209,426.326,903387.48958
2026-03-15 10:29:00+00:00,2118.97,2119.15,2118.57,2118.7,731.572,2026-03-15 10:29:59.999000+00:00,1550064.32221,1152,263.22,557714.75919
2026-03-15 10:30:00+00:00,2118.7,2118.71,2118.39,2118.4,440.071,2026-03-15 10:30:59.999000+00:00,932300.67273,1040,267.185,566042.07116
2026-03-15 10:31:00+00:00,2118.39,2118.4,2117.3,2118.4,1518.123,2026-03-15 10:31:59.999000+00:00,3215086.84337,1905,448.861,950623.81674
2026-03-15 10:32:00+00:00,2118.4,2118.4,2118.03,2118.03,515.557,2026-03-15 10:32:59.999000+00:00,1092070.57136,681,188.744,399813.15385
2026-03-15 10:33:00+00:00,2118.03,2118.28,2116.93,2118.28,967.086,2026-03-15 10:33:59.999000+00:00,2047802.59992,2196,409.19,866514.22452
2026-03-15 10:34:00+00:00,2118.29,2119.01,2118.29,2118.65,629.692,2026-03-15 10:34:59.999000+00:00,1334109.65978,1261,414.154,877446.94783
2026-03-15 10:35:00+00:00,2118.64,2120.3,2118.64,2119.5,1255.405,2026-03-15 10:35:59.999000+00:00,2661316.40664,2422,785.092,1664321.79036
2026-03-15 10:36:00+00:00,2119.51,2119.55,2119.29,2119.31,507.42,2026-03-15 10:36:59.999000+00:00,1075440.08405,824,254.84,540111.19329
